Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
122,Dominik Fonrobert,1776,M 40,POL,01:13:35,05:25:03,03:46:37,10:35:19,Ironman Barcelona,10/07/2018,"Calella, Spain"
123,Grégory Galle,1780,M 40,FRA,01:11:22,05:12:54,03:58:06,10:35:20,Ironman Barcelona,10/07/2018,"Calella, Spain"
124,Fernando P. Arellano,1987,M 40,ESP,01:17:33,05:20:38,03:46:56,10:35:28,Ironman Barcelona,10/07/2018,"Calella, Spain"
104,Kelvin Lee,1450,M 35,USA,01:06:52,05:42:18,03:35:27,10:35:38,Ironman Barcelona,10/07/2018,"Calella, Spain"
31,Martin Oldfield,2827,M 50,GBR,01:17:13,05:09:18,03:58:26,10:35:39,Ironman Barcelona,10/07/2018,"Calella, Spain"
46,Marc Ortega,977,M 25,ESP,01:11:25,05:29:49,03:41:44,10:35:48,Ironman Barcelona,10/07/2018,"Calella, Spain"
32,Steven Fitzjohn,2704,M 50,GBR,01:12:18,05:19:17,03:55:45,10:36:01,Ironman Barcelona,10/07/2018,"Calella, Spain"
11,Michael Lawrence,2968,M 55,GBR,01:05:56,05:26:44,03:50:23,10:36:27,Ironman Barcelona,10/07/2018,"Calella, Spain"
100,Jan De Maesschalck,2225,M 45,BEL,01:10:08,05:11:20,04:04:18,10:36:30,Ironman Barcelona,10/07/2018,"Calella, Spain"
105,Xavi Obiols,1505,M 35,ESP,01:15:15,05:41:45,03:28:58,10:36:37,Ironman Barcelona,10/07/2018,"Calella, Spain"
106,Michael Keogh,244,M 35,IRL,01:10:03,05:17:37,04:01:49,10:36:39,Ironman Barcelona,10/07/2018,"Calella, Spain"
107,Vaclav Stribrsky,1584,M 35,CZE,01:07:56,05:07:45,04:11:40,10:36:42,Ironman Barcelona,10/07/2018,"Calella, Spain"
108,Matti Koivunoro,1436,M 35,FIN,01:06:50,05:15:52,04:04:53,10:36:49,Ironman Barcelona,10/07/2018,"Calella, Spain"
47,Rory O'Hagan,973,M 25,IRL,01:09:18,05:26:45,03:49:16,10:36:49,Ironman Barcelona,10/07/2018,"Calella, Spain"
125,Dimitri Martin,1918,M 40,FRA,01:15:22,05:11:20,04:01:31,10:36:54,Ironman Barcelona,10/07/2018,"Calella, Spain"
109,Tom Eirik Olsen,1512,M 35,NOR,01:01:31,05:17:26,04:04:04,10:37:12,Ironman Barcelona,10/07/2018,"Calella, Spain"
5,Frankie Snare,187,F 30,GBR,01:02:47,05:23:46,03:59:14,10:37:14,Ironman Barcelona,10/07/2018,"Calella, Spain"
101,Matthew Pemrick,2483,M 45,GBR,01:13:10,05:17:05,03:55:19,10:37:22,Ironman Barcelona,10/07/2018,"Calella, Spain"
33,Michael Schwan,177,M 50,GER,01:17:52,05:24:04,03:43:21,10:37:22,Ironman Barcelona,10/07/2018,"Calella, Spain"
110,Kimmo Kiprianoff,1433,M 35,FIN,01:08:35,05:27:14,03:52:41,10:37:28,Ironman Barcelona,10/07/2018,"Calella, Spain"
102,Francesco Gamba,311,M 45,ITA,01:05:44,05:16:08,04:06:46,10:37:35,Ironman Barcelona,10/07/2018,"Calella, Spain"
126,Vladimir Nazarenko,1962,M 40,RUS,01:18:52,05:13:33,03:52:55,10:37:38,Ironman Barcelona,10/07/2018,"Calella, Spain"
111,Matthias Franz,143,M 35,GER,01:07:40,05:39:37,03:40:45,10:37:39,Ironman Barcelona,10/07/2018,"Calella, Spain"
48,Demir Hadzimuratovic,933,M 25,BIH,01:18:26,05:13:05,03:54:41,10:37:43,Ironman Barcelona,10/07/2018,"Calella, Spain"
49,Pep Gubern Nouvilas,931,M 25,ESP,01:05:15,05:15:59,04:08:56,10:37:48,Ironman Barcelona,10/07/2018,"Calella, Spain"
127,Barry Moran,1949,M 40,IRL,01:12:41,05:21:51,03:45:24,10:38:02,Ironman Barcelona,10/07/2018,"Calella, Spain"
128,Bartosz Matysiak,1925,M 40,POL,01:22:03,05:18:03,03:46:20,10:38:08,Ironman Barcelona,10/07/2018,"Calella, Spain"
81,Igor Bannov,1027,M 30,RUS,01:18:55,05:34:27,03:35:41,10:38:15,Ironman Barcelona,10/07/2018,"Calella, Spain"
34,Lawrence Mooney,175,M 50,IRL,01:10:07,05:13:58,04:04:54,10:38:31,Ironman Barcelona,10/07/2018,"Calella, Spain"
129,Francisco Polo García,2007,M 40,ESP,01:06:38,05:26:37,03:53:44,10:38:37,Ironman Barcelona,10/07/2018,"Calella, Spain"
82,Tim Rhodes-Jones,1194,M 30,IMN,01:08:32,05:26:07,03:55:20,10:38:47,Ironman Barcelona,10/07/2018,"Calella, Spain"
103,Miguel Catarino,2194,M 45,POR,01:12:36,05:16:58,03:55:41,10:38:51,Ironman Barcelona,10/07/2018,"Calella, Spain"
104,Eric Gourdoux,2287,M 45,FRA,01:05:35,05:31:36,03:51:01,10:39:00,Ironman Barcelona,10/07/2018,"Calella, Spain"
130,Jouni Viitanen,2107,M 40,FIN,01:11:16,05:09:26,04:07:37,10:39:07,Ironman Barcelona,10/07/2018,"Calella, Spain"
83,Kanat Koichiev,1123,M 30,KGZ,01:15:39,05:34:36,03:41:40,10:39:09,Ironman Barcelona,10/07/2018,"Calella, Spain"
105,Don Ryan,2529,M 45,IRL,01:21:11,05:30:35,03:35:48,10:39:11,Ironman Barcelona,10/07/2018,"Calella, Spain"
112,Niklas Löfgren,1455,M 35,FIN,01:10:06,05:28:49,03:50:25,10:39:26,Ironman Barcelona,10/07/2018,"Calella, Spain"
106,Stale Sivertsen,2558,M 45,NOR,01:05:15,05:19:09,04:07:46,10:39:40,Ironman Barcelona,10/07/2018,"Calella, Spain"
9,Timothée Gorwood,886,M 18,FRA,00:57:32,05:06:27,04:28:52,10:39:42,Ironman Barcelona,10/07/2018,"Calella, Spain"
113,Nikolay Marchenko,1466,M 35,RUS,01:18:09,05:09:20,04:03:44,10:39:43,Ironman Barcelona,10/07/2018,"Calella, Spain"
84,Sergey Elizarov,1072,M 30,RUS,01:13:10,05:17:26,03:58:43,10:39:45,Ironman Barcelona,10/07/2018,"Calella, Spain"
131,Hugo Gaudêncio,1783,M 40,POR,01:07:29,05:31:06,03:47:02,10:39:45,Ironman Barcelona,10/07/2018,"Calella, Spain"
6,Tatiana Bashun,564,F 30,RUS,01:11:47,05:39:14,03:38:03,10:39:48,Ironman Barcelona,10/07/2018,"Calella, Spain"
132,Denis Kalinkin,1843,M 40,RUS,01:11:32,05:27:58,03:46:52,10:39:52,Ironman Barcelona,10/07/2018,"Calella, Spain"
133,Jose Manuel Fernández Méndez,1768,M 40,ESP,01:11:04,05:29:57,03:50:48,10:39:59,Ironman Barcelona,10/07/2018,"Calella, Spain"
114,Gérard Labelle,1445,M 35,FRA,01:09:19,05:22:37,03:59:16,10:40:02,Ironman Barcelona,10/07/2018,"Calella, Spain"
134,Lars Troschka,2094,M 40,GER,01:11:43,04:56:16,04:22:39,10:40:03,Ironman Barcelona,10/07/2018,"Calella, Spain"
135,Michael Meltzer,1938,M 40,FRA,00:59:08,05:28:09,04:02:02,10:40:08,Ironman Barcelona,10/07/2018,"Calella, Spain"
107,Mark Gater,2274,M 45,IRL,01:20:55,05:04:17,04:01:50,10:40:10,Ironman Barcelona,10/07/2018,"Calella, Spain"
136,Paulo Sérgio Nascimento,1960,M 40,POR,01:02:04,05:36:36,03:47:58,10:40:11,Ironman Barcelona,10/07/2018,"Calella, Spain"
108,Nikolay Odintsov,320,M 45,RUS,01:09:32,05:27:11,03:46:51,10:40:18,Ironman Barcelona,10/07/2018,"Calella, Spain"
109,Tony Sayago,2538,M 45,ESP,01:04:10,05:29:46,03:53:48,10:40:22,Ironman Barcelona,10/07/2018,"Calella, Spain"
115,Fedor Malyugin,1465,M 35,RUS,01:09:30,05:25:57,03:52:13,10:40:23,Ironman Barcelona,10/07/2018,"Calella, Spain"
116,Nicolas Finck,239,M 35,FRA,01:09:37,05:18:13,04:03:00,10:40:28,Ironman Barcelona,10/07/2018,"Calella, Spain"
7,Marta Burgués Ros,617,F 35,ESP,01:17:12,05:38:26,03:35:05,10:40:29,Ironman Barcelona,10/07/2018,"Calella, Spain"
110,Anthony Cannon,103,M 45,USA,01:14:03,05:07:00,04:10:28,10:40:35,Ironman Barcelona,10/07/2018,"Calella, Spain"
8,Eeva Orko,708,F 40,FIN,01:20:07,05:27:27,03:42:20,10:40:35,Ironman Barcelona,10/07/2018,"Calella, Spain"
117,Bartosz ?ywicki,1636,M 35,POL,01:11:59,05:25:30,03:52:16,10:40:48,Ironman Barcelona,10/07/2018,"Calella, Spain"
111,Robbert Claassen,2201,M 45,NED,01:30:45,05:10:54,03:48:17,10:41:05,Ironman Barcelona,10/07/2018,"Calella, Spain"
118,Andreas Männer,249,M 35,GER,01:22:11,05:10:44,03:54:44,10:41:13,Ironman Barcelona,10/07/2018,"Calella, Spain"
137,David Steele,2070,M 40,IRL,01:08:28,05:27:30,03:53:03,10:41:13,Ironman Barcelona,10/07/2018,"Calella, Spain"
138,Alex Lecea Lopez,1886,M 40,ESP,01:13:41,05:19:55,03:56:23,10:41:17,Ironman Barcelona,10/07/2018,"Calella, Spain"
139,Julien Paquet,1989,M 40,FRA,01:16:58,05:16:36,03:57:57,10:41:19,Ironman Barcelona,10/07/2018,"Calella, Spain"
6,Juliana Villasante,560,F 25,MEX,00:57:40,05:22:10,04:15:35,10:41:31,Ironman Barcelona,10/07/2018,"Calella, Spain"
85,Jacint Hitos Carmona,1099,M 30,ESP,01:03:45,05:05:42,04:22:21,10:41:42,Ironman Barcelona,10/07/2018,"Calella, Spain"
35,Andrew Cain,2658,M 50,GBR,01:08:44,04:59:26,04:21:44,10:41:58,Ironman Barcelona,10/07/2018,"Calella, Spain"
112,Liam Dillon,2228,M 45,IRL,01:11:51,05:20:39,03:59:05,10:42:03,Ironman Barcelona,10/07/2018,"Calella, Spain"
113,Glyn Tallon,490,M 45,IRL,01:21:12,05:01:39,04:07:20,10:42:07,Ironman Barcelona,10/07/2018,"Calella, Spain"
119,Ruslan Erzhanov,1350,M 35,KAZ,01:04:18,05:24:11,04:01:39,10:42:09,Ironman Barcelona,10/07/2018,"Calella, Spain"
86,Danko Dragovic,1068,M 30,MNE,01:09:10,05:27:25,03:55:53,10:42:17,Ironman Barcelona,10/07/2018,"Calella, Spain"
140,Stian Eliassen,1753,M 40,NOR,01:19:40,05:19:10,03:52:31,10:42:20,Ironman Barcelona,10/07/2018,"Calella, Spain"
120,Marat Usmanov,1606,M 35,KAZ,01:10:21,05:28:29,03:51:05,10:42:22,Ironman Barcelona,10/07/2018,"Calella, Spain"
141,Ivan Casey,1698,M 40,IRL,01:07:46,05:16:22,04:08:55,10:42:30,Ironman Barcelona,10/07/2018,"Calella, Spain"
10,Mads Helms,205,M 18,DEN,01:11:32,05:06:18,04:15:26,10:42:41,Ironman Barcelona,10/07/2018,"Calella, Spain"
12,Bram Couperus,2929,M 55,NED,01:09:29,05:26:38,03:52:45,10:42:51,Ironman Barcelona,10/07/2018,"Calella, Spain"
50,Elliot Hurdiss,939,M 25,GBR,01:18:18,05:17:19,03:53:39,10:42:59,Ironman Barcelona,10/07/2018,"Calella, Spain"
36,Axel Böge,2642,M 50,GER,01:22:49,05:24:15,03:43:10,10:43:07,Ironman Barcelona,10/07/2018,"Calella, Spain"
114,John Sourke,2565,M 45,IRL,01:21:10,05:27:53,03:41:55,10:43:08,Ironman Barcelona,10/07/2018,"Calella, Spain"
121,Pierre Yves Le Mignon,1449,M 35,FRA,01:11:45,04:59:27,04:19:26,10:43:09,Ironman Barcelona,10/07/2018,"Calella, Spain"
122,Stefan Roduner,1545,M 35,SUI,01:10:22,05:36:29,03:43:18,10:43:22,Ironman Barcelona,10/07/2018,"Calella, Spain"
37,Henrik Tiedemann,2886,M 50,DEN,01:12:44,05:18:27,04:04:57,10:43:34,Ironman Barcelona,10/07/2018,"Calella, Spain"
123,Eoin Macsweeney,1463,M 35,IRL,01:10:58,05:10:54,04:15:16,10:43:40,Ironman Barcelona,10/07/2018,"Calella, Spain"
8,Nuppu Zeitlin,669,F 35,FIN,01:11:16,05:32:41,03:51:27,10:43:41,Ironman Barcelona,10/07/2018,"Calella, Spain"
9,Yuriko Orihara,648,F 35,JPN,00:56:05,05:47:15,03:51:39,10:43:51,Ironman Barcelona,10/07/2018,"Calella, Spain"
9,Sanna Lehtinen,697,F 40,FIN,01:14:24,05:10:26,04:10:04,10:43:52,Ironman Barcelona,10/07/2018,"Calella, Spain"
142,Joan Albert Grau Barreras,1793,M 40,ESP,01:14:07,05:21:51,03:53:00,10:44:00,Ironman Barcelona,10/07/2018,"Calella, Spain"
87,Thorsten Maier,1144,M 30,GER,01:05:51,05:16:27,04:12:45,10:44:01,Ironman Barcelona,10/07/2018,"Calella, Spain"
51,Alberto Bermejo Gomez,908,M 25,ESP,01:10:34,05:24:11,04:00:13,10:44:06,Ironman Barcelona,10/07/2018,"Calella, Spain"
115,Miguel Bosch,2179,M 45,MEX,01:08:07,05:34:33,03:48:26,10:44:30,Ironman Barcelona,10/07/2018,"Calella, Spain"
124,Tomas Henych,1399,M 35,CZE,01:14:19,05:16:44,04:03:59,10:44:31,Ironman Barcelona,10/07/2018,"Calella, Spain"
88,Wojciech Busz,403,M 30,POL,01:11:47,05:23:50,03:59:15,10:44:34,Ironman Barcelona,10/07/2018,"Calella, Spain"
143,Wander Te Boekhorst,2083,M 40,NED,01:06:41,05:18:26,04:08:27,10:44:49,Ironman Barcelona,10/07/2018,"Calella, Spain"
125,Javier Gordillo Cabello,1384,M 35,ESP,01:10:05,05:35:35,03:50:13,10:44:55,Ironman Barcelona,10/07/2018,"Calella, Spain"
144,Jeff Butler,1686,M 40,IRL,01:14:21,05:27:04,03:53:05,10:45:04,Ironman Barcelona,10/07/2018,"Calella, Spain"
126,Darryl Baxter,1275,M 35,GBR,01:15:16,05:18:59,04:00:52,10:45:11,Ironman Barcelona,10/07/2018,"Calella, Spain"
89,Castellote Jose,1113,M 30,ESP,01:12:48,05:41:37,03:35:59,10:45:27,Ironman Barcelona,10/07/2018,"Calella, Spain"
145,Sean Crossan,1720,M 40,IRL,01:15:58,05:30:26,03:45:57,10:45:32,Ironman Barcelona,10/07/2018,"Calella, Spain"
116,Arie Heddema,2305,M 45,NED,01:10:05,05:22:19,04:00:48,10:45:37,Ironman Barcelona,10/07/2018,"Calella, Spain"
127,Alejandro Collado Carmona,1318,M 35,ESP,01:20:45,05:27:51,03:34:20,10:45:38,Ironman Barcelona,10/07/2018,"Calella, Spain"
38,Pepe Letts,505,M 50,ESP,01:02:20,05:27:33,04:05:31,10:45:41,Ironman Barcelona,10/07/2018,"Calella, Spain"
146,Asier Rementeria Milicua,2025,M 40,ESP,01:13:38,05:12:21,04:06:44,10:45:46,Ironman Barcelona,10/07/2018,"Calella, Spain"
10,Sari Berggren,613,F 35,FIN,01:13:03,05:37:09,03:47:42,10:45:59,Ironman Barcelona,10/07/2018,"Calella, Spain"
13,John Hudspith,2957,M 55,GBR,01:27:56,05:23:59,03:40:37,10:46:06,Ironman Barcelona,10/07/2018,"Calella, Spain"
5,Barbara Vassilatos,796,F 45,ARG,01:05:47,05:32:00,03:57:12,10:46:11,Ironman Barcelona,10/07/2018,"Calella, Spain"
117,Pär Eriksson,2249,M 45,SWE,01:08:33,05:15:16,04:13:48,10:46:14,Ironman Barcelona,10/07/2018,"Calella, Spain"
147,Tom Ostfalk,458,M 40,GER,01:15:25,05:29:15,03:49:29,10:46:17,Ironman Barcelona,10/07/2018,"Calella, Spain"
10,Ines Sandbote,123,F 40,GER,01:07:38,05:42:05,03:47:15,10:46:28,Ironman Barcelona,10/07/2018,"Calella, Spain"
118,Damian Chandler,2197,M 45,GBR,01:06:34,05:29:28,03:53:40,10:46:31,Ironman Barcelona,10/07/2018,"Calella, Spain"
148,Ross Meldrum,1937,M 40,GBR,01:05:17,05:34:25,03:56:22,10:46:33,Ironman Barcelona,10/07/2018,"Calella, Spain"
119,Petri Ojala,2465,M 45,FIN,01:14:38,05:13:42,04:06:51,10:46:34,Ironman Barcelona,10/07/2018,"Calella, Spain"
39,Jari Turtiainen,2891,M 50,FIN,01:07:35,05:23:25,04:03:13,10:46:59,Ironman Barcelona,10/07/2018,"Calella, Spain"
120,Magnus Jagerman,2326,M 45,SWE,01:13:59,05:14:47,04:10:08,10:47:01,Ironman Barcelona,10/07/2018,"Calella, Spain"
90,David Fauque,1077,M 30,FRA,01:16:43,05:02:56,04:11:39,10:47:03,Ironman Barcelona,10/07/2018,"Calella, Spain"
149,John Lambe,1875,M 40,IRL,01:11:24,05:22:05,04:04:08,10:47:05,Ironman Barcelona,10/07/2018,"Calella, Spain"
150,Yannick Lefebvre,282,M 40,FRA,01:16:53,05:09:19,04:10:30,10:47:07,Ironman Barcelona,10/07/2018,"Calella, Spain"
52,Braxston Timm,994,M 25,GBR,00:52:44,05:48:09,03:54:07,10:47:08,Ironman Barcelona,10/07/2018,"Calella, Spain"
53,Alistair Lawrence,951,M 25,GBR,01:06:25,05:44:01,03:44:00,10:47:10,Ironman Barcelona,10/07/2018,"Calella, Spain"
121,Pablo Amato,161,M 45,ARG,01:14:16,05:18:32,03:59:19,10:47:12,Ironman Barcelona,10/07/2018,"Calella, Spain"
14,Jan Van Loenen,3025,M 55,NED,01:07:20,05:12:26,04:16:13,10:47:13,Ironman Barcelona,10/07/2018,"Calella, Spain"
91,Filipe Dias,1064,M 30,POR,00:55:56,05:25:52,04:15:47,10:47:16,Ironman Barcelona,10/07/2018,"Calella, Spain"
122,Thomas Schmid,2540,M 45,GER,01:15:40,04:58:34,04:21:54,10:47:17,Ironman Barcelona,10/07/2018,"Calella, Spain"
128,Vidar Hansen,241,M 35,NOR,01:07:15,05:28:16,03:58:18,10:47:18,Ironman Barcelona,10/07/2018,"Calella, Spain"
151,David Grant,1791,M 40,GBR,01:10:23,05:25:05,04:00:52,10:47:52,Ironman Barcelona,10/07/2018,"Calella, Spain"
7,Annah Hakansson,577,F 30,SWE,01:05:11,05:45:16,03:49:23,10:47:55,Ironman Barcelona,10/07/2018,"Calella, Spain"
40,Gilles Guillier De Chalvron,2724,M 50,FRA,01:11:59,05:23:31,04:00:39,10:48:04,Ironman Barcelona,10/07/2018,"Calella, Spain"
54,William Oliver,976,M 25,GBR,01:02:26,05:18:30,04:20:12,10:48:13,Ironman Barcelona,10/07/2018,"Calella, Spain"
152,Morten Mo,1943,M 40,NOR,01:11:40,05:18:41,04:08:57,10:48:16,Ironman Barcelona,10/07/2018,"Calella, Spain"
153,Fabrice Hourmant,1823,M 40,FRA,01:14:46,05:00:26,04:16:16,10:48:19,Ironman Barcelona,10/07/2018,"Calella, Spain"
129,Myrddin Davies,1333,M 35,GBR,00:58:42,05:26:36,04:10:02,10:48:21,Ironman Barcelona,10/07/2018,"Calella, Spain"
92,Bart?omiej Kubiak,225,M 30,POL,01:10:25,05:37:31,03:47:39,10:48:29,Ironman Barcelona,10/07/2018,"Calella, Spain"
154,Markku Haapamäki,1801,M 40,FIN,01:15:33,05:20:29,04:03:59,10:48:42,Ironman Barcelona,10/07/2018,"Calella, Spain"
155,Stefano Vitelli,2110,M 40,ITA,01:08:52,05:29:27,03:59:46,10:48:48,Ironman Barcelona,10/07/2018,"Calella, Spain"
156,Nicolas Fesquet,1770,M 40,FRA,01:13:12,05:31:32,03:53:20,10:48:49,Ironman Barcelona,10/07/2018,"Calella, Spain"
123,Artur Nowak,2458,M 45,POL,01:05:48,05:28:31,04:01:08,10:48:50,Ironman Barcelona,10/07/2018,"Calella, Spain"
130,Vladimir Sitnov,1572,M 35,RUS,01:08:09,05:18:26,04:11:11,10:48:55,Ironman Barcelona,10/07/2018,"Calella, Spain"
93,Adrien Gosset,222,M 30,FRA,01:08:10,05:17:53,04:10:44,10:49:09,Ironman Barcelona,10/07/2018,"Calella, Spain"
94,Eirik Jahren Lerdal,1134,M 30,NOR,01:09:37,05:36:54,03:51:53,10:49:12,Ironman Barcelona,10/07/2018,"Calella, Spain"
131,Gerard Fennelly,1356,M 35,IRL,01:13:50,05:17:43,04:03:54,10:49:12,Ironman Barcelona,10/07/2018,"Calella, Spain"
157,Filippo Facci,274,M 40,ITA,01:03:40,05:15:33,04:20:56,10:49:12,Ironman Barcelona,10/07/2018,"Calella, Spain"
132,David Solyomi,1575,M 35,HUN,01:11:21,05:42:09,03:46:09,10:49:13,Ironman Barcelona,10/07/2018,"Calella, Spain"
133,James Cissel,1316,M 35,USA,01:10:06,05:30:23,03:54:52,10:49:14,Ironman Barcelona,10/07/2018,"Calella, Spain"
134,Andrei Kolegov,1437,M 35,RUS,01:23:52,05:34:30,03:40:13,10:49:25,Ironman Barcelona,10/07/2018,"Calella, Spain"
124,Jussi Ranta,2508,M 45,FIN,01:11:53,05:27:07,03:57:34,10:49:26,Ironman Barcelona,10/07/2018,"Calella, Spain"
41,Ricard Valenzuela Cruz,2895,M 50,ESP,01:23:37,05:31:57,03:41:09,10:49:29,Ironman Barcelona,10/07/2018,"Calella, Spain"
135,Andrew Davies,1334,M 35,GBR,01:16:30,05:35:30,03:45:49,10:49:29,Ironman Barcelona,10/07/2018,"Calella, Spain"
55,Yury Yurchanka,217,M 25,BLR,01:18:32,05:25:04,03:57:05,10:49:38,Ironman Barcelona,10/07/2018,"Calella, Spain"
95,Tomer Shalom,1219,M 30,ISR,01:17:49,05:30:41,03:52:44,10:49:45,Ironman Barcelona,10/07/2018,"Calella, Spain"
42,Salva Tasque,2883,M 50,ESP,01:15:33,05:15:08,04:04:09,10:49:47,Ironman Barcelona,10/07/2018,"Calella, Spain"
96,Jose Manuel Garcia Martin,1085,M 30,ESP,01:08:00,05:26:54,03:57:28,10:49:54,Ironman Barcelona,10/07/2018,"Calella, Spain"
125,Franco Ganesio,312,M 45,ITA,01:19:46,05:25:03,03:54:21,10:50:01,Ironman Barcelona,10/07/2018,"Calella, Spain"
126,Iñaki Saez De Olazagoitia Echeazarra,2532,M 45,ESP,01:08:14,05:26:08,04:05:39,10:50:17,Ironman Barcelona,10/07/2018,"Calella, Spain"
158,Eamonn McEntee,1931,M 40,IRL,01:17:46,05:25:48,03:53:45,10:50:58,Ironman Barcelona,10/07/2018,"Calella, Spain"
127,Vladimir Riabushkin,167,M 45,RUS,01:07:20,05:05:32,04:23:16,10:51:13,Ironman Barcelona,10/07/2018,"Calella, Spain"
128,Paul O'Neill,2467,M 45,IRL,01:11:59,05:23:18,04:01:57,10:51:15,Ironman Barcelona,10/07/2018,"Calella, Spain"
43,Frank Greminger,2723,M 50,GER,01:09:43,05:08:27,04:23:00,10:51:18,Ironman Barcelona,10/07/2018,"Calella, Spain"
136,Colm Hawe,1397,M 35,IRL,01:12:20,05:20:30,04:04:47,10:51:24,Ironman Barcelona,10/07/2018,"Calella, Spain"
159,Lauri Pöyhönen,2012,M 40,FIN,01:22:02,05:21:29,03:54:39,10:51:29,Ironman Barcelona,10/07/2018,"Calella, Spain"
97,Goran Dani?i?,1053,M 30,MNE,01:08:54,05:13:13,04:19:52,10:51:32,Ironman Barcelona,10/07/2018,"Calella, Spain"
160,Jordi Caball,1688,M 40,ESP,01:10:54,05:28:57,03:55:50,10:51:37,Ironman Barcelona,10/07/2018,"Calella, Spain"
129,Julio Quoassolo,322,M 45,ARG,01:14:05,05:24:44,03:57:32,10:51:42,Ironman Barcelona,10/07/2018,"Calella, Spain"
137,Oleg Bespalov,1279,M 35,RUS,01:10:21,05:16:31,04:16:07,10:51:45,Ironman Barcelona,10/07/2018,"Calella, Spain"
44,Kurt Jones,108,M 50,USA,01:08:54,05:25:38,04:07:14,10:51:46,Ironman Barcelona,10/07/2018,"Calella, Spain"
98,Carlos Angel Berrocal,1015,M 30,ESP,01:10:21,05:25:46,04:02:57,10:51:50,Ironman Barcelona,10/07/2018,"Calella, Spain"
138,Anton Vidineev,1615,M 35,RUS,01:08:27,05:12:01,04:23:28,10:51:57,Ironman Barcelona,10/07/2018,"Calella, Spain"
161,Richard Watts,2114,M 40,GBR,01:20:06,05:36:20,03:43:05,10:52:03,Ironman Barcelona,10/07/2018,"Calella, Spain"
162,Paul Cahill,1689,M 40,IRL,01:13:20,05:37:28,03:45:46,10:52:07,Ironman Barcelona,10/07/2018,"Calella, Spain"
11,Melanie Sykes,656,F 35,GBR,01:22:25,05:28:39,03:45:27,10:52:09,Ironman Barcelona,10/07/2018,"Calella, Spain"
163,Diego Ruiz Arce,2039,M 40,ESP,01:10:31,05:35:02,03:53:17,10:52:11,Ironman Barcelona,10/07/2018,"Calella, Spain"
139,Olivier Strebelle,113,M 35,FRA,01:14:16,05:01:28,04:28:16,10:52:12,Ironman Barcelona,10/07/2018,"Calella, Spain"
164,Jussi Nykänen,1968,M 40,FIN,01:02:42,05:12:18,04:27:58,10:52:13,Ironman Barcelona,10/07/2018,"Calella, Spain"
165,Peter Stalley,2069,M 40,GBR,01:23:53,05:19:31,03:51:37,10:52:14,Ironman Barcelona,10/07/2018,"Calella, Spain"
8,Noriko Kumehara,583,F 30,JPN,01:20:44,05:24:54,03:54:46,10:52:15,Ironman Barcelona,10/07/2018,"Calella, Spain"
56,Edgar Bonet Bonet,912,M 25,ESP,01:12:27,05:26:04,04:06:48,10:52:21,Ironman Barcelona,10/07/2018,"Calella, Spain"
166,Joseph McFarland,283,M 40,GBR,01:08:46,05:26:18,04:08:24,10:52:31,Ironman Barcelona,10/07/2018,"Calella, Spain"
45,Jacques Geijsen,2714,M 50,NED,01:06:41,05:12:13,04:23:36,10:52:44,Ironman Barcelona,10/07/2018,"Calella, Spain"
130,Michael Erhardt,2248,M 45,GER,01:02:13,05:24:51,04:13:27,10:52:44,Ironman Barcelona,10/07/2018,"Calella, Spain"
140,Xevi Gomez,1378,M 35,ESP,01:17:19,05:49:44,03:32:55,10:52:47,Ironman Barcelona,10/07/2018,"Calella, Spain"
167,Gustavo Alcalá Ordóñez,1646,M 40,ESP,01:00:44,05:26:42,04:06:59,10:52:53,Ironman Barcelona,10/07/2018,"Calella, Spain"
141,Laurent Lemonnier,421,M 35,FRA,01:09:48,05:10:37,04:22:49,10:52:55,Ironman Barcelona,10/07/2018,"Calella, Spain"
168,Mark Adamson,1639,M 40,IRL,01:12:56,05:06:11,04:19:14,10:52:56,Ironman Barcelona,10/07/2018,"Calella, Spain"
131,Piotr Chrzan,2199,M 45,POL,01:21:19,05:24:22,03:58:02,10:52:58,Ironman Barcelona,10/07/2018,"Calella, Spain"
99,Valtteri Vaarsalo,1242,M 30,FIN,01:11:59,05:30:31,04:01:22,10:53:02,Ironman Barcelona,10/07/2018,"Calella, Spain"
57,Michail Umnov,997,M 25,RUS,01:12:16,05:38:16,03:53:35,10:53:09,Ironman Barcelona,10/07/2018,"Calella, Spain"
142,Andrzej Nowak,1501,M 35,POL,01:13:39,05:27:23,04:03:49,10:53:10,Ironman Barcelona,10/07/2018,"Calella, Spain"
132,Jari Vesanen,2593,M 45,FIN,01:06:16,05:33:38,04:01:51,10:53:13,Ironman Barcelona,10/07/2018,"Calella, Spain"
169,Kristian Binger Hansen,150,M 40,DEN,01:11:42,05:14:56,04:18:45,10:53:15,Ironman Barcelona,10/07/2018,"Calella, Spain"
46,Steven Gailliaert,2708,M 50,BEL,01:02:19,05:14:10,04:25:52,10:53:15,Ironman Barcelona,10/07/2018,"Calella, Spain"
47,Pablo Clerigues Amigo,2675,M 50,ESP,01:08:46,05:37:28,03:50:28,10:53:27,Ironman Barcelona,10/07/2018,"Calella, Spain"
100,Javier Diaz Rodriguez,1065,M 30,ESP,01:11:21,05:16:43,04:18:52,10:53:32,Ironman Barcelona,10/07/2018,"Calella, Spain"
48,Konstantin Sinkov,2870,M 50,RUS,01:15:02,05:22:15,04:03:03,10:53:32,Ironman Barcelona,10/07/2018,"Calella, Spain"
