Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
392,Kwiatkowski Tomasz,2196,M-OPEN,POL,00:27:05,02:37:21,01:47:42,04:58:57,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
393,Bączkowski Marcin,1789,M-OPEN,POL,00:37:05,02:37:01,01:38:51,04:58:58,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
17,Gibiec Wiktoria,500,F-OPEN,POL,00:34:22,02:41:07,01:38:37,04:59:00,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
394,Ścibior Marek,1514,M-OPEN,POL,00:36:23,02:37:32,01:35:58,04:59:13,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
395,Marcinkevicius Mantas,943,M-OPEN,LTU,00:27:01,02:32:59,01:54:28,04:59:20,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
396,Mallmann Dieter,922,M-OPEN,GER,00:42:49,02:35:57,01:33:19,04:59:20,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
18,Szabelska Ewelina,1501,F-OPEN,POL,00:36:36,02:43:26,01:33:56,04:59:23,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
397,Dudela Adrian,1278,M-OPEN,POL,00:36:18,02:38:42,01:37:41,04:59:23,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
398,Cwik Damian,1521,M-OPEN,POL,00:36:37,20:50:28,01:45:57,04:59:23,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
399,Decressac Stephane,1806,M-OPEN,POL,00:34:32,02:38:03,01:40:46,04:59:27,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
400,Szmidt Janusz,331,M-OPEN,POL,00:35:02,02:36:40,01:40:13,04:59:32,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
401,Wieczorek Wojciech,682,M-OPEN,POL,00:42:33,02:34:08,01:36:19,04:59:32,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
402,Rothenberger Holger,1552,M-OPEN,GER,00:35:13,02:29:40,01:44:14,04:59:42,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
19,Krawczyk Aleksandra,123,F-OPEN,POL,00:33:01,02:41:56,01:40:01,04:59:44,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
403,Beck Michael,1577,M-OPEN,GER,00:37:04,02:37:53,01:38:35,04:59:44,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
404,Witkowski Damian,1371,M-OPEN,POL,00:44:17,02:39:04,01:30:38,04:59:52,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
20,Medak Alicja,2189,F-OPEN,GBR,00:38:28,02:42:40,01:32:58,04:59:55,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
405,Tarka Maciej,313,M-OPEN,POL,00:37:20,02:33:23,01:43:59,05:00:07,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
406,Lejman Adam,2015,M-OPEN,POL,00:34:10,02:38:14,01:42:36,05:00:29,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
407,Grucelski Michal,164,M-OPEN,GBR,00:33:44,02:35:26,01:45:18,05:00:32,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
408,Tabachuk Volodymyr,1640,M-OPEN,UKR,00:36:36,02:44:37,01:34:43,05:00:48,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
409,Sidorowicz Maciej,243,M-OPEN,POL,00:40:39,02:32:25,01:42:48,05:00:54,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
410,Węgrzyn Emil,521,M-OPEN,POL,00:35:26,02:38:16,01:43:18,05:01:13,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
411,Jaroniec Paweł,1050,M-OPEN,POL,00:37:07,02:35:02,01:43:57,05:01:14,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
412,Rzeczkowski Przemysław,2078,M-OPEN,POL,00:31:17,02:39:59,01:44:19,05:01:15,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
21,Redetzki Clara,1827,F-OPEN,GER,00:37:48,02:35:10,01:42:51,05:01:17,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
413,Bajsarowicz Paweł,1456,M-OPEN,POL,00:36:36,02:38:00,01:39:31,05:01:27,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
22,Steinberg Steffi,216,F-OPEN,GER,00:32:56,02:42:30,01:41:04,05:01:28,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
414,Barwinski Piotr,2109,M-OPEN,POL,00:37:47,02:40:59,01:36:12,05:01:30,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
415,Licznarowski Eugeniusz,2003,M-OPEN,POL,00:36:58,02:40:50,01:37:55,05:01:37,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
416,Bąk Artur,452,M-OPEN,POL,00:35:11,02:35:49,01:42:45,05:01:39,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
417,Kaźmierczak Marcin,718,M-OPEN,POL,00:34:50,02:35:54,01:44:25,05:01:41,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
23,Lemke Ewa,2171,F-OPEN,POL,00:33:18,02:41:31,01:41:42,05:01:42,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
418,Pysz Grzegorz,1134,M-OPEN,POL,00:32:04,02:43:15,01:38:17,05:01:44,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
24,Zielińska Kinga,519,F-OPEN,POL,00:34:05,02:50:37,01:32:18,05:01:51,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
419,Vodzinskyi Oleksandr,1018,M-OPEN,UKR,00:36:19,02:45:37,01:33:14,05:01:51,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
420,Seßler Tobias,2027,M-OPEN,GER,00:34:24,02:41:54,01:39:14,05:01:59,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
421,Gibiec Sebastian,507,M-OPEN,POL,00:37:32,02:31:12,01:46:45,05:02:08,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
422,Strycek Adam,471,M-OPEN,SVK,00:33:08,02:34:05,01:49:42,05:02:09,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
25,Fancourt Philippa,874,F-OPEN,GBR,00:34:46,02:44:10,01:38:36,05:02:19,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
423,Pacanowski Maciej,1470,M-OPEN,POL,00:37:43,02:35:50,01:42:05,05:02:20,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
424,Urbanowicz Rafał,390,M-OPEN,POL,00:34:35,02:30:45,01:50:14,05:02:26,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
425,Nikanenka Siarhei,855,M-OPEN,BLR,00:35:50,02:41:22,01:39:17,05:02:34,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
426,Czarnożyński Aleksander,380,M-OPEN,POL,00:39:17,02:36:44,01:41:15,05:02:35,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
427,Obando Alexander,1913,M-OPEN,COL,00:34:43,02:46:22,01:35:50,05:02:42,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
26,Vendt Mellanie,2156,F-OPEN,DEN,00:34:07,02:34:02,01:49:26,05:02:42,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
428,Jegliński Jan,1533,M-OPEN,POL,00:40:03,02:36:28,01:39:49,05:02:55,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
429,Pomykała Tomasz,915,M-OPEN,POL,00:31:10,02:37:27,01:49:08,05:02:59,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
430,Dudzic Grzegorz,1985,M-OPEN,POL,00:39:10,02:46:44,01:31:02,05:03:03,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
431,Martynowicz Michał,1390,M-OPEN,POL,00:31:35,02:40:55,01:45:22,05:03:04,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
432,Trzaska Paweł,1428,M-OPEN,POL,00:42:37,02:33:14,01:38:45,05:03:04,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
433,Kuczkowski Michał,972,M-OPEN,POL,00:38:22,02:37:04,01:41:48,05:03:06,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
434,Levchenko Andrii,2115,M-OPEN,UKR,00:34:32,02:54:06,01:29:11,05:03:07,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
435,Riabchenko Ivan,1537,M-OPEN,UKR,00:35:13,02:42:56,01:38:42,05:03:16,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
436,Strycharski Bartosz,1602,M-OPEN,GER,00:36:42,02:38:35,01:41:48,05:03:26,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
437,Trzaska Radosław,1128,M-OPEN,POL,00:33:25,02:38:33,01:41:36,05:03:28,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
438,Przedpełski Radosław,1414,M-OPEN,POL,00:36:38,02:43:09,01:37:34,05:03:32,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
439,Hanzl Michal,628,M-OPEN,CZE,00:36:07,02:35:49,01:46:08,05:03:34,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
440,Zaborny Paweł,463,M-OPEN,POL,00:38:54,02:31:51,01:47:09,05:03:39,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
441,Plocieniak Andrzej,1141,M-OPEN,GBR,00:34:48,02:38:31,01:43:06,05:03:44,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
442,Zarzycki Jakub,570,M-OPEN,POL,00:38:49,02:40:34,01:36:39,05:03:46,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
443,Wojcieszak Robert,441,M-OPEN,POL,00:34:30,02:40:04,01:43:07,05:03:50,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
27,Skorek Magda,303,F-OPEN,POL,00:36:43,02:39:56,01:42:39,05:03:51,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
444,Grzymkowski Adam,1307,M-OPEN,POL,00:34:27,02:43:25,01:38:06,05:03:53,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
445,Sitarek Artur,462,M-OPEN,POL,00:39:21,02:33:29,01:45:36,05:04:02,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
28,Ruttanaporn Nichakarn,201,F-OPEN,THA,00:33:13,02:42:13,01:42:44,05:04:04,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
446,Fidder Hendrik-Jan Willem,2179,M-OPEN,NED,00:34:11,02:34:48,01:49:34,05:04:04,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
29,Bjerregaard Tina,1809,F-OPEN,DEN,00:35:44,02:43:02,01:39:21,05:04:06,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
447,Bick Ralf,1696,M-OPEN,GER,00:36:54,02:26:39,01:53:49,05:04:06,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
448,Gorlowski Emil,167,M-OPEN,POL,00:38:34,02:35:36,01:44:41,05:04:07,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
449,Novak Hryhorii,1983,M-OPEN,UKR,00:36:40,02:37:48,01:42:48,05:04:10,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
450,Durmaj Bartek,490,M-OPEN,POL,00:36:46,02:44:40,01:36:44,05:04:20,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
451,Bigaj Sebastian,157,M-OPEN,POL,00:34:46,02:47:17,01:36:33,05:04:21,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
452,Stępień Maciej,1335,M-OPEN,POL,00:41:22,02:37:19,01:40:02,05:04:41,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
453,Winczewski Tomasz,553,M-OPEN,POL,00:37:32,02:44:10,01:37:48,05:05:05,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
30,Haumer Ulli,297,F-OPEN,AUT,00:32:53,02:38:42,01:48:27,05:05:09,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
454,Styła Alexander,399,M-OPEN,POL,00:37:06,02:39:48,01:41:24,05:05:14,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
455,Policzkiewicz Maciej,1385,M-OPEN,POL,00:35:03,02:39:29,01:44:48,05:05:14,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
456,Dołęga-Kozierowski Jan,2001,M-OPEN,POL,00:36:19,02:34:11,01:48:22,05:05:18,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
457,Hafner Steven,290,M-OPEN,GER,00:34:46,02:41:13,01:43:28,05:05:19,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
458,Żytowiecki Maciej,658,M-OPEN,POL,00:35:27,02:38:43,01:43:38,05:05:19,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
459,Kodak Roman,866,M-OPEN,UKR,00:40:19,02:38:43,01:35:57,05:05:21,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
31,Zielke Uta,250,F-OPEN,GER,00:34:59,02:42:32,01:42:51,05:05:23,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
460,Murphy Gerard,785,M-OPEN,GBR,00:33:39,02:45:43,01:40:00,05:05:24,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
461,Poniatnov Mykhailo,901,M-OPEN,UKR,00:36:28,02:40:13,01:42:27,05:05:25,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
462,Mlynarczyk Marcin,2077,M-OPEN,POL,00:36:53,02:32:12,01:49:02,05:05:30,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
463,Dimitrow Marcin,1074,M-OPEN,POL,00:35:25,02:33:34,01:51:25,05:05:34,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
464,Sauliere Jonathan,1150,M-OPEN,GER,00:38:05,02:41:39,01:37:29,05:05:43,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
465,Amer Rafal,172,M-OPEN,GBR,00:36:24,02:39:05,01:43:51,05:05:46,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
466,Vogelgesang Peter Jan,2045,M-OPEN,GER,00:41:33,02:34:49,01:42:07,05:05:47,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
32,Jonio Katarzyna,339,F-OPEN,POL,00:33:14,02:40:52,01:46:03,05:05:49,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
467,Sikora Wiesław,1397,M-OPEN,POL,00:34:09,02:42:09,01:42:43,05:05:49,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
468,Strychowski Jakub,1871,M-OPEN,POL,00:34:59,02:39:18,01:44:59,05:05:51,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
469,Foksa Artur,1290,M-OPEN,POL,00:38:08,02:42:24,01:38:37,05:05:55,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
470,Bałdys Dariusz,1273,M-OPEN,POL,00:34:52,02:41:04,01:44:44,05:05:59,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
471,Bakalin Grigory,2082,M-OPEN,RUS,00:39:37,02:34:59,01:43:46,05:06:01,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
472,Kmiecik Jacek,1863,M-OPEN,POL,00:36:22,02:42:22,01:41:04,05:06:03,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
473,Dziezyc Tomek,977,M-OPEN,POL,00:33:32,02:37:21,01:49:12,05:06:11,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
474,Duhen Willy,1799,M-OPEN,GBR,00:30:11,02:50:10,01:40:19,05:06:12,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
475,Von Felten Christoph,237,M-OPEN,SUI,00:39:07,02:34:06,01:46:28,05:06:27,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
476,Skrobacz Przemek,501,M-OPEN,POL,00:33:35,02:40:08,01:47:48,05:06:28,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
477,Fojcik Klaudiusz,1804,M-OPEN,POL,00:36:27,02:39:28,01:43:57,05:06:30,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
478,Kraus Piotr,993,M-OPEN,GBR,00:36:09,02:35:25,01:50:40,05:06:42,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
479,Porath Thorsten,374,M-OPEN,GER,00:43:59,02:40:15,01:34:24,05:06:47,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
480,Stępliński Krzysztof,1620,M-OPEN,POL,00:38:29,02:41:47,01:41:09,05:06:54,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
481,Erguel Enes,1936,M-OPEN,GER,00:44:16,02:40:43,01:35:41,05:06:59,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
482,Horter Brett,1833,M-OPEN,KSA,00:35:21,02:30:40,01:51:56,05:07:06,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
483,Sażalski Piotr,2055,M-OPEN,POL,00:33:14,02:48:07,01:38:30,05:07:10,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
484,Schianchi Matthia,1963,M-OPEN,ITA,00:32:36,02:41:31,01:46:41,05:07:11,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
485,Žitný Karel,1861,M-OPEN,CZE,00:38:43,02:34:17,01:48:27,05:07:14,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
486,Jurek Sławomir,1731,M-OPEN,POL,00:34:30,02:47:56,01:37:02,05:07:16,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
487,Fiedorow Mateusz,1317,M-OPEN,POL,00:34:43,02:42:48,01:43:56,05:07:17,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
488,Jakus Tomasz,414,M-OPEN,POL,00:39:57,02:37:01,01:43:32,05:07:19,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
489,Ordelt Petr,1063,M-OPEN,CZE,00:34:58,02:40:14,01:46:00,05:07:21,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
490,Zdrojewski Hubert,2068,M-OPEN,POL,00:33:31,02:49:39,01:37:50,05:07:26,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
33,Bury Grazyna,2182,F-OPEN,GER,00:37:53,02:36:57,01:46:55,05:07:30,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
491,Orzech Wojciech,1824,M-OPEN,POL,00:37:42,02:45:36,01:37:59,05:07:31,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
492,Aleksanderek Michał,1458,M-OPEN,POL,00:35:12,02:37:00,01:47:58,05:07:33,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
493,Pearson Nicholas,1060,M-OPEN,GBR,00:36:39,02:44:19,01:40:18,05:07:34,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
494,Bordevik Tom Atle,226,M-OPEN,NOR,00:38:34,02:36:08,01:47:19,05:07:35,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
495,Lukominskyi Max,574,M-OPEN,UKR,00:28:48,02:53:20,01:40:17,05:07:38,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
496,Antsupov Sergiy,649,M-OPEN,UKR,00:43:05,02:37:54,01:39:33,05:07:40,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
497,Partyka Łukasz,1625,M-OPEN,POL,00:37:36,02:40:08,01:43:55,05:07:43,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
498,Maizel Alexis,222,M-OPEN,GER,00:33:13,02:41:18,01:48:02,05:07:48,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
499,Januszko Krzysztof,987,M-OPEN,POL,00:34:28,02:46:09,01:41:22,05:07:48,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
500,Cichowski Janusz,1357,M-OPEN,POL,00:32:52,02:40:48,01:48:08,05:07:53,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
501,Famuła Tomasz,260,M-OPEN,POL,00:39:58,02:40:16,01:41:54,05:07:54,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
502,Horák Tomas,1226,M-OPEN,CZE,00:34:39,02:39:37,01:47:15,05:07:55,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
503,Sunnerberg Robert,120,M-OPEN,SWE,00:34:38,02:38:45,01:44:35,05:07:57,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
504,Geliński Karol,1572,M-OPEN,POL,00:54:59,02:32:09,01:35:17,05:07:59,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
505,Pacholczyk Krzysztof,1768,M-OPEN,POL,00:32:14,02:44:27,01:45:30,05:08:02,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
506,Stuła Rafał,514,M-OPEN,POL,00:34:34,02:47:45,01:39:48,05:08:04,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
507,Bar Wieslaw,186,M-OPEN,POL,00:29:03,02:50:59,01:41:55,05:08:06,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
508,Sobczak Marcin,396,M-OPEN,POL,00:38:18,02:37:07,01:44:41,05:08:18,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
509,Czaus Adam,533,M-OPEN,POL,00:34:17,02:37:28,01:50:51,05:08:21,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
510,Krykun Oleksandr,1749,M-OPEN,UKR,00:36:09,02:43:38,01:42:05,05:08:23,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
511,Kowalczyk Piotr,1576,M-OPEN,POL,00:36:09,02:46:17,01:39:29,05:08:24,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
512,Mańka Sławomir,704,M-OPEN,POL,00:41:05,02:40:58,01:39:43,05:08:34,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
513,Kutovyi Dmytro,1619,M-OPEN,UKR,00:37:56,02:43:42,01:36:54,05:08:36,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
514,Stapf Pawel,178,M-OPEN,POL,00:43:03,02:43:07,01:35:47,05:08:37,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
515,Łukiewicz Łukasz,830,M-OPEN,POL,00:35:36,02:40:53,01:45:40,05:08:46,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
34,Gibiec Kinga,578,F-OPEN,POL,00:33:57,02:46:54,01:42:40,05:08:51,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
516,Dudek Kamil,1312,M-OPEN,POL,00:36:58,02:41:51,01:43:50,05:08:51,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
517,Wendołowski Robert,705,M-OPEN,POL,00:36:15,02:41:45,01:45:31,05:09:01,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
518,Jagas Radek,582,M-OPEN,POL,00:35:04,02:48:08,01:40:16,05:09:02,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
519,Kobus Tomasz,484,M-OPEN,POL,00:43:02,02:41:47,01:37:15,05:09:02,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
520,Gmiński Kamil,1862,M-OPEN,POL,00:38:18,02:40:58,01:38:57,05:09:02,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
521,Barsumyan Artur,554,M-OPEN,BLR,00:38:11,02:42:46,01:42:38,05:09:03,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
35,Konieczna Marta,185,F-OPEN,POL,00:39:07,02:42:25,01:41:13,05:09:04,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
522,Kukla Maciej,590,M-OPEN,POL,00:38:07,02:47:58,01:37:13,05:09:04,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
523,Palmberg Anders,1759,M-OPEN,NOR,00:37:34,02:34:13,01:48:47,05:09:05,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
524,Suchowiecki Wojtek,214,M-OPEN,POL,00:35:57,02:35:15,01:52:03,05:09:06,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
525,Tomasiuk Karol,759,M-OPEN,POL,00:40:22,02:37:47,01:43:11,05:09:07,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
526,Pepłowski Bartłomiej,2064,M-OPEN,POL,00:36:03,02:42:19,01:45:32,05:09:21,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
527,Szrajner Piotr,2152,M-OPEN,POL,00:35:57,02:54:51,01:34:36,05:09:29,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
528,Cimbals Deniss,352,M-OPEN,LAT,00:37:29,02:42:15,01:42:58,05:09:33,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
529,Piotrowicz Hubert,1881,M-OPEN,POL,00:39:52,02:36:48,01:45:34,05:09:36,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
530,Millé Mario,885,M-OPEN,GER,00:30:39,02:46:53,01:45:21,05:09:37,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
531,Gvozdovski Grigori,1644,M-OPEN,EST,00:40:23,02:38:13,01:42:35,05:09:37,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
532,Podziewski Sebastian,295,M-OPEN,POL,00:39:02,02:42:57,01:39:36,05:09:39,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
533,Włoszczyna Konrad,1166,M-OPEN,POL,00:39:11,02:41:22,01:42:31,05:09:47,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
534,Markowski Mikołaj,1193,M-OPEN,POL,00:41:04,02:39:47,01:42:13,05:09:48,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
535,Semerda Jakub,1950,M-OPEN,POL,00:35:35,02:36:13,01:51:30,05:09:54,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
536,Miagkyj Artem,1648,M-OPEN,POL,00:34:00,02:43:39,01:44:03,05:10:06,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
537,Zabava Yuriy,1901,M-OPEN,UKR,00:31:18,02:55:27,01:35:31,05:10:08,Ironman 70.3 Gdynia,08/11/2019,"Gdynia, Poland
"
