Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
28,Paul Lanat,469,M 35-39,FRA,01:02:41,06:04:35,05:02:42,12:17:50,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
8,Yantou Zhou,169,M 25-29,CHN,01:14:36,05:51:52,05:03:06,12:22:09,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
24,Jeroni Perello Bisañez,287,M 30-34,ESP,01:15:58,05:56:19,05:02:37,12:22:45,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
3,Yoko Yamazawa,829,F 45-49,JPN,01:27:33,06:29:03,04:17:05,12:22:53,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
5,Jennifer Collier,514,F 35-39,AUS,01:07:05,06:10:59,04:55:51,12:24:05,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
25,Patrick Dyer,581,M 40-44,USA,01:17:16,06:10:30,04:46:05,12:24:18,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
25,Steve Davis,256,M 30-34,GBR,01:19:27,05:56:00,04:59:07,12:25:11,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
11,Frank Lacson,869,M 50-54,PHL,01:15:55,06:22:19,04:40:50,12:29:27,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
5,Ruth Chang,326,F 30-34,AUS,01:21:39,06:13:24,04:46:45,12:30:02,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
20,Hiroyuki Fujimaki,744,M 45-49,JPN,01:31:21,06:24:17,04:24:48,12:30:28,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
6,Paul Normand,121,M 18-24,FRA,01:17:49,06:03:04,05:00:29,12:30:41,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
6,Louise Thomson,519,F 35-39,GBR,01:19:01,06:15:47,04:48:54,12:30:50,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
21,Mat's Ok! Hirotsugu,789,M 45-49,JPN,01:11:23,06:11:08,05:00:22,12:30:58,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
2,Kayo Hayashimoto,674,F 40-44,JPN,01:12:54,06:30:31,04:40:05,12:33:29,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
22,Toshimitsu Nakai,753,M 45-49,JPN,01:10:29,06:27:59,04:46:34,12:34:59,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
6,Tomoji Maru,943,M 55-59,JPN,01:14:57,06:39:54,04:31:12,12:36:16,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
1,Yoko Shiba,951,F 55-59,JPN,01:26:11,06:40:16,04:17:31,12:36:24,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
29,Ben Carter,436,M 35-39,AUS,01:13:09,06:00:43,05:10:31,12:38:42,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
30,Kazuhiko Tsukikawa,390,M 35-39,JPN,01:26:04,06:14:12,04:48:58,12:41:45,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
26,Axel Moberg,262,M 30-34,SWE,01:11:30,06:22:27,04:56:01,12:41:46,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
12,Sonosuke Naito,870,M 50-54,JPN,01:09:26,06:24:00,04:55:48,12:43:02,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
26,Ronald Parantar,627,M 40-44,PHL,01:24:22,06:07:35,04:58:51,12:44:49,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
27,Pedro Morales,231,M 30-34,MEX,01:24:19,06:06:57,05:04:37,12:44:59,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
23,Keish Doi,767,M 45-49,USA,01:12:47,05:37:16,05:49:56,12:46:16,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
28,Aik Ee Ng,285,M 30-34,SGP,01:35:34,06:08:47,04:51:22,12:48:35,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
9,Huaibi Ye,141,M 25-29,CHN,01:34:52,06:20:02,04:43:03,12:48:41,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
13,Christoph Mannheims,879,M 50-54,DEU,01:31:48,06:02:07,05:05:14,12:48:43,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
2,Minako Hara,949,F 55-59,JPN,01:27:21,06:55:13,04:15:16,12:49:13,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
1,Emily Kempson,123,F 18-24,AUS,01:04:05,06:16:17,05:19:20,12:50:16,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
3,Yan Hu,954,F 55-59,CHN,01:33:42,06:34:21,04:31:33,12:50:29,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
29,Kentaro Nishimura,217,M 30-34,JPN,01:23:58,06:28:59,04:47:48,12:50:42,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
24,Artur Lukasiewicz,788,M 45-49,POL,01:31:38,06:06:59,04:53:11,12:51:36,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
30,Daisaku Oda,253,M 30-34,JPN,01:14:56,06:22:48,05:04:25,12:52:43,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
7,Pankaj Kashinath Ravalu Ravalu,102,M 18-24,IND,01:21:39,05:50:56,05:31:59,12:52:51,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
8,Jhan Yong Chan,115,M 18-24,MYS,01:13:39,06:37:26,04:44:25,12:53:06,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
7,Mei See Chin,527,F 35-39,MYS,01:34:08,06:15:56,04:46:52,12:53:28,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
9,Shigeki Sugiyama,114,M 18-24,JPN,01:08:57,05:40:56,05:56:18,12:55:23,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
27,chee wei fong,540,M 40-44,MYS,01:35:10,06:24:14,04:46:52,12:57:19,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
14,Dave Spence,894,M 50-54,GBR,01:20:32,06:31:55,04:55:43,12:57:59,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
28,Eugene Gerber,541,M 40-44,ZAF,01:12:20,05:44:58,05:52:58,12:58:56,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
10,Prasopchai Manthonglang,164,M 25-29,THA,01:01:34,06:00:07,05:49:36,12:59:46,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
15,Piet Landuyt,899,M 50-54,BEL,01:26:36,06:28:33,04:46:02,13:00:11,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
31,Arron Veltre,457,M 35-39,AUS,01:15:47,06:15:51,05:04:45,13:02:03,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
25,Vudthikorn Udol,778,M 45-49,THA,01:28:35,06:22:12,04:52:03,13:02:37,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
7,Yasuaki Miki,933,M 55-59,JPN,01:27:06,06:25:55,04:51:18,13:03:03,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
32,Michael John Paul Benito Labao,409,M 35-39,PHL,01:25:46,06:20:15,05:07:12,13:03:11,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
3,Yuichi Okazaki,977,M 60-64,JPN,01:37:10,06:46:43,04:27:17,13:03:39,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
11,Tee Yang Ng,165,M 25-29,SGP,01:26:45,06:12:38,05:09:52,13:04:10,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
16,Marc Nemec,861,M 50-54,---,01:20:23,06:23:54,05:12:15,13:04:59,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
4,Emily Heames,196,F 25-29,AUS,01:16:51,06:35:43,05:02:22,13:05:02,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
17,Yuichi Hashimoto,868,M 50-54,JPN,01:19:56,06:16:01,05:17:14,13:05:05,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
12,Sergii Kostianyi,131,M 25-29,UKR,01:00:57,06:12:44,05:39:00,13:05:31,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
8,Gilles Fontaine,930,M 55-59,FRA,01:12:39,06:10:37,05:29:38,13:05:50,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
26,Ichiro Saito,799,M 45-49,JPN,01:26:40,06:58:03,04:19:46,13:06:45,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
33,Nicholas Birkby,369,M 35-39,GBR,01:18:53,06:28:17,05:06:24,13:07:53,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
13,Jin Gu,161,M 25-29,CHN,01:27:54,06:31:29,04:56:39,13:08:25,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
18,Patrick Sallin,880,M 50-54,CHE,01:30:05,06:14:38,05:11:57,13:08:57,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
19,Tommy Oei,871,M 50-54,IDN,01:22:42,06:12:54,05:19:45,13:09:49,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
34,Daisuke Okada,385,M 35-39,JPN,01:23:03,06:42:55,04:48:18,13:10:01,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
35,Boris Angerer,399,M 35-39,DEU,01:40:02,06:25:40,04:49:28,13:10:26,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
27,Heejun Kim,727,M 45-49,KOR,01:09:20,06:25:45,05:23:18,13:11:32,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
20,Ryuichi Kawashima,858,M 50-54,JPN,01:05:57,06:27:31,05:31:15,13:14:06,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
21,Jean-Luc Boulanger,887,M 50-54,AUS,01:02:46,05:58:11,06:07:20,13:16:26,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
29,Zhang Rong,647,M 40-44,CHN,01:25:09,06:43:14,04:47:37,13:16:59,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
36,Eric Tan,427,M 35-39,PHL,01:22:32,06:39:19,04:56:28,13:17:22,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
22,George Neamonitakis,891,M 50-54,AUS,01:16:02,06:26:04,05:27:19,13:17:51,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
37,Andreas Sparer,363,M 35-39,ITA,01:12:45,06:37:17,05:18:51,13:19:22,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
14,Maxim Sayapin,154,M 25-29,RUS,01:09:09,06:55:28,05:05:14,13:19:39,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
38,Adrian Lugasing,380,M 35-39,PHL,01:35:42,06:07:55,05:20:40,13:19:58,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
15,Jenn Yuan Lai,175,M 25-29,MYS,01:24:49,06:19:46,05:18:47,13:21:25,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
4,Ikuo Nagashima,969,M 60-64,JPN,01:22:00,06:38:21,05:10:59,13:21:53,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
39,Kok Leong Lee,470,M 35-39,MYS,01:35:06,06:21:54,05:04:09,13:22:03,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
30,Pom Songvut,608,M 40-44,THA,01:25:20,06:19:43,05:20:11,13:22:30,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
28,Hock Chuan Chia,724,M 45-49,SGP,01:23:52,06:34:56,04:51:31,13:22:40,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
31,Peng Wu,270,M 30-34,CHN,01:39:18,06:15:53,05:15:30,13:23:37,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
4,Carmen Leong,822,F 45-49,MYS,01:33:41,06:42:34,04:59:00,13:24:30,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
4,Sarah Collins,948,F 55-59,AUS,01:24:37,06:30:26,05:15:46,13:26:07,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
5,Kerstin Nordén,950,F 55-59,SWE,01:13:34,06:22:48,05:39:36,13:26:32,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
29,Nilson Araujo,738,M 45-49,BRA,01:19:53,06:29:52,05:26:01,13:26:54,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
6,Melinda Fisher,333,F 30-34,AUS,01:10:14,06:08:16,05:57:37,13:27:35,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
10,Liuyang Wan,118,M 18-24,CHN,01:32:41,05:58:12,05:40:55,13:27:44,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
23,Chan Clarence,855,M 50-54,SGP,01:37:08,06:38:16,04:55:56,13:28:43,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
32,Chun How Lee,216,M 30-34,MYS,01:40:54,06:23:03,05:08:59,13:29:52,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
30,Dai Matsui,771,M 45-49,JPN,01:06:40,06:39:36,05:34:51,13:29:53,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
40,Takaaki Mesuda,383,M 35-39,JPN,01:11:06,06:30:36,05:38:33,13:32:06,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
41,Felix Marinas,447,M 35-39,PHL,01:25:47,06:58:51,04:51:04,13:33:06,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
6,Kayoko Saito,953,F 55-59,JPN,01:35:33,06:58:18,04:40:59,13:33:14,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
31,Chi Kai Wong,718,M 45-49,HKG,01:18:09,06:24:10,05:34:05,13:33:23,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
9,Akihiko Futaki,830,M 55-59,JPN,01:48:02,06:38:00,04:55:38,13:33:40,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
32,Heng Fatt Yim,720,M 45-49,MYS,01:39:39,06:28:21,05:06:18,13:33:49,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
33,Bo Peng,218,M 30-34,CHN,01:42:19,06:41:20,04:51:36,13:33:56,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
34,Philip Pond,288,M 30-34,GBR,01:21:31,06:10:56,05:50:31,13:34:49,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
31,Goh Alex,578,M 40-44,SGP,01:50:33,06:26:37,05:07:51,13:35:43,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
24,Talgat Kozhakhmetov,860,M 50-54,KAZ,01:35:03,06:44:51,05:04:47,13:36:02,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
35,Cher Yong Heng,223,M 30-34,SGP,01:22:45,06:38:13,05:24:08,13:36:34,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
42,Sean Mutalib,474,M 35-39,MYS,01:20:14,06:04:28,06:00:21,13:38:10,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
43,Masashi Yamamoto,485,M 35-39,JPN,01:28:10,06:54:35,04:56:23,13:39:01,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
32,Keisuke Mitsuta,562,M 40-44,JPN,01:35:42,06:56:45,04:52:00,13:39:05,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
33,Cedrick Dujon,538,M 40-44,USA,01:17:48,06:23:06,05:46:52,13:39:40,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
25,Dirk Reese,872,M 50-54,USA,01:17:52,06:47:14,05:20:18,13:41:04,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
2,Carol Bruce,919,F 50-54,AUS,01:15:18,07:15:09,05:01:02,13:41:25,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
25,Yu Shinozaki,32,M PRO,JPN,00:57:44,07:01:21,05:36:34,13:41:40,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
34,Andrew Hartnett,616,M 40-44,AUS,01:18:42,06:39:35,05:29:37,13:42:32,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
33,C M Tarquini,716,M 45-49,GBR,01:18:54,06:26:36,05:48:04,13:42:58,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
34,Anatoly Markin,750,M 45-49,RUS,01:18:16,06:38:18,05:25:02,13:43:20,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
36,Li Sheng,293,M 30-34,CHN,01:29:40,06:58:59,04:58:38,13:44:27,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
44,Olivier Mangeant,445,M 35-39,FRA,01:22:13,07:05:11,05:05:11,13:44:44,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
26,Tadeusz Czepukojc,844,M 50-54,POL,01:08:10,06:24:46,05:59:17,13:45:12,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
45,Robson Cadore,343,M 35-39,BRA,01:29:08,06:47:42,05:12:34,13:45:33,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
5,Karen E-Ling Siah,202,F 25-29,MYS,01:31:14,07:12:13,04:41:57,13:45:43,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
35,Masahiro Ujiie,648,M 40-44,JPN,01:11:59,06:28:56,05:54:10,13:46:31,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
46,Nagae Kiyoshi,354,M 35-39,JPN,01:30:42,06:30:45,05:33:38,13:47:02,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
36,Weerapon Noothae,593,M 40-44,THA,01:41:23,07:08:16,04:50:52,13:49:04,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
35,Reujenson Lista,728,M 45-49,PHL,01:25:33,06:30:01,05:45:38,13:51:04,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
36,Yin Sang Yau,736,M 45-49,SGP,01:37:23,06:56:58,04:49:43,13:51:07,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
5,Yukiko Sasahara,825,F 45-49,JPN,01:47:42,07:27:45,04:22:35,13:52:23,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
6,Mayumi Kumazaki,819,F 45-49,JPN,01:31:13,07:06:25,05:04:54,13:53:35,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
7,Sabina Nilsson,328,F 30-34,SWE,01:24:32,06:44:30,05:35:20,13:54:15,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
16,Michael Hernando,146,M 25-29,PHL,01:27:55,06:44:18,05:28:10,13:54:25,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
37,Oliver Templo,630,M 40-44,PHL,02:00:44,06:43:24,04:56:06,13:56:04,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
3,Eun-Pa Kim,917,F 50-54,KOR,01:39:30,07:17:36,04:37:11,13:56:42,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
17,Raghul Sankaranarayanan,153,M 25-29,IND,01:29:45,07:06:08,04:53:27,13:57:28,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
10,Gary Gates,932,M 55-59,USA,01:20:38,05:47:55,06:33:16,13:58:06,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
26,Marek Nemcik,23,M PRO,SVK,01:14:23,07:23:26,05:04:05,13:58:09,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
5,Tsunemitsu Yasui,970,M 60-64,JPN,01:21:53,06:37:26,05:49:15,14:00:43,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
6,Anita Zimmerli,203,F 25-29,CHE,01:32:30,06:34:53,05:39:27,14:01:03,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
47,Wooi Sing Choo,346,M 35-39,MYS,01:29:00,06:23:44,05:55:28,14:01:26,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
18,Timothy Lim,177,M 25-29,SGP,01:23:36,06:03:34,06:26:33,14:01:57,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
19,Torben Jess,162,M 25-29,DEU,01:22:47,06:46:06,05:41:00,14:02:14,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
8,Tipaporn Noiboonterm,334,F 30-34,THA,01:32:21,07:10:07,04:58:45,14:03:45,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
27,Simon Youds,864,M 50-54,AUS,01:19:20,06:42:35,05:46:09,14:04:45,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
4,Noriko Shinoda,920,F 50-54,JPN,01:18:46,06:44:27,05:50:46,14:05:17,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
11,Willehard Wortelboer,944,M 55-59,NLD,01:27:16,05:52:53,06:33:36,14:05:58,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
38,Mazlan Hassan,636,M 40-44,SGP,01:46:55,06:36:42,05:22:51,14:06:53,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
37,Wayne Eliot,301,M 30-34,AUS,01:02:23,06:26:24,06:25:23,14:07:22,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
48,Toto Ong,491,M 35-39,MYS,01:28:32,06:16:24,06:08:46,14:07:58,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
49,Ryan Kristian Angeles,398,M 35-39,PHL,01:33:23,07:00:51,05:09:32,14:09:16,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
20,Ahtawut Lertsakornsiri,163,M 25-29,THA,01:41:22,07:18:58,04:50:04,14:10:18,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
21,Haijiang Dong,172,M 25-29,CHN,01:13:06,07:14:44,05:32:28,14:10:31,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
38,Jundeb Andre,274,M 30-34,PHL,01:25:15,06:19:41,06:14:09,14:10:38,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
27,Josef Svoboda,33,M PRO,CZE,01:14:23,06:57:45,05:48:47,14:10:42,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
50,August Albert Martinez,382,M 35-39,PHL,01:40:02,06:34:15,05:38:49,14:11:49,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
11,Jedd Goggin,109,M 18-24,AUS,00:59:59,06:47:48,06:16:55,14:12:22,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
3,Akemi Takahashi,679,F 40-44,JPN,01:05:30,07:47:03,05:05:37,14:12:36,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
37,Danilo Balandra,761,M 45-49,PHL,01:30:18,06:53:51,05:37:09,14:14:40,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
4,Isabelle Pfirter,687,F 40-44,CHE,01:23:20,06:53:05,05:47:18,14:14:45,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
22,Sho Teshigahara,167,M 25-29,JPN,01:38:06,06:43:15,05:31:34,14:14:50,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
38,Graham Ross,775,M 45-49,AUS,01:07:16,06:25:03,06:31:16,14:15:01,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
39,Johan Olivier,265,M 30-34,ZAF,01:22:12,07:06:28,05:26:28,14:15:07,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
9,Danielle Kleynhans,323,F 30-34,ZAF,01:22:17,07:06:54,05:27:45,14:15:12,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
51,Lloyd Dy,438,M 35-39,PHL,01:22:53,06:37:44,05:54:11,14:15:18,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
23,Feng Jie Xie,145,M 25-29,SGP,01:38:49,06:27:14,05:47:59,14:15:24,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
12,Eric Ragot,938,M 55-59,---,01:29:55,06:27:27,06:06:53,14:15:40,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
39,Hideki Ikeba,784,M 45-49,JPN,01:37:22,07:12:06,04:58:33,14:16:06,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
39,Ka Chin Khor,621,M 40-44,MYS,01:28:12,06:56:33,05:28:27,14:16:07,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
6,Eric Blakie,971,M 60-64,GBR,01:18:13,06:50:05,05:49:56,14:16:17,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
40,Lars Cortsen,741,M 45-49,DNK,01:29:13,06:33:09,05:55:15,14:17:46,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
52,Zoltan Komlosi,355,M 35-39,HUN,01:42:58,06:17:10,05:49:40,14:18:41,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
53,John Omar Paredes,418,F 35-39,PHL,01:11:06,05:50:35,07:07:25,14:19:13,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
28,Richard Leone,850,M 50-54,GUM,01:26:20,06:15:50,06:27:54,14:19:45,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
40,Bin Iuan Chan,210,M 30-34,MYS,01:45:41,06:40:27,05:36:38,14:19:48,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
54,Jonathan Soriano,480,M 35-39,PHL,01:45:54,06:32:16,05:46:50,14:20:05,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
24,Wencheng Zhao,184,M 25-29,CHN,01:34:32,07:13:24,05:13:26,14:20:26,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
55,Sin Hoo Ooi,479,M 35-39,MYS,01:41:06,06:56:32,05:25:20,14:21:34,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
41,Ka Ming Eddie Cheung,723,M 45-49,HKG,01:24:28,07:15:02,05:30:14,14:21:45,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
56,Ramzulhakim Ramli,487,M 35-39,MYS,01:52:05,06:49:38,05:28:50,14:21:48,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
29,William Veto,885,M 50-54,PHL,01:21:31,07:17:10,05:15:14,14:22:09,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
57,Say Hian Ng,415,M 35-39,SGP,01:33:09,06:25:22,06:11:21,14:22:36,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
40,Seow Hian Teo,569,M 40-44,SGP,01:41:49,06:25:39,05:57:53,14:22:37,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
41,Kelly Tan,268,M 30-34,SGP,01:36:07,06:30:25,06:04:01,14:22:40,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
58,Tommy Castellet,371,M 35-39,AND,01:26:29,06:08:35,06:38:01,14:24:41,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
41,Wen Fujun,552,M 40-44,CHN,01:47:14,06:51:10,05:31:44,14:24:50,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
7,Panxin Ma,968,M 60-64,CHN,01:32:37,07:03:40,05:34:19,14:26:24,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
42,Hayashi Yugo,583,M 40-44,JPN,01:15:29,07:15:39,05:44:19,14:27:21,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
43,William Orr,625,M 40-44,GBR,01:40:42,06:57:33,05:30:08,14:29:12,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
13,Richard Sanders,939,M 55-59,GBR,01:43:24,07:04:29,05:26:45,14:29:14,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
59,Aun Yeong Tan,341,M 35-39,MYS,01:24:59,06:29:34,06:16:16,14:29:16,Ironman Malaysia,11/14/2015,"Langkawi, Malaysia"
