Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
11,Pavel Simko,36,M PRO,SVK,00:53:10,04:43:33,03:10:16,08:52:42,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
12,Sebastien Moreau,41,M PRO,FRA,01:02:47,04:46:53,02:57:39,08:54:18,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
13,Robin Schneider,35,M PRO,DEU,00:50:39,04:53:46,03:05:34,08:55:52,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
2,Philipp Gubler,188,M 35-39,CHE,00:59:35,04:50:07,02:59:55,08:56:04,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
3,Petr Bures,1371,M 35-39,CZE,00:52:15,04:56:07,03:03:10,08:57:59,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
2,Andreas Kainz,157,M 30-34,AUT,00:58:00,05:00:18,02:54:16,08:58:38,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
14,Mike Schifferle,20,M PRO,CHE,01:00:39,04:49:56,03:02:09,09:01:11,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
15,Iván Raña,2,M PRO,ESP,00:48:24,05:00:38,03:08:41,09:03:29,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
16,Lluis Vila Aguilar,39,M PRO,ESP,00:56:42,05:05:16,02:57:57,09:05:02,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
1,Gianmaria Tiozzo,119,M 25-29,ITA,00:56:17,05:07:18,02:53:39,09:05:09,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
1,Olivier Spagnol,276,M 45-49,FRA,01:03:49,04:50:18,03:03:37,09:06:06,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
1,Eva Wutti,61,F PRO,AUT,00:58:23,05:04:39,02:57:43,09:06:25,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
4,Stepan Vakhmin,1608,M 35-39,RUS,00:50:26,04:57:58,03:13:06,09:06:58,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
2,Corinne Abraham,63,F PRO,GBR,00:59:44,05:00:12,03:03:14,09:08:03,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
1,Alex Zanardi,101,M HC,ITA,01:10:24,05:30:40,02:18:15,09:08:38,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
1,Jochen Müller,231,M 40-44,DEU,00:54:58,04:54:13,03:13:55,09:10:36,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
17,Nicholas Chase,28,M PRO,USA,00:53:10,04:50:59,03:21:11,09:10:56,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
2,Roman Seigmann,287,M 45-49,AUT,00:54:34,04:54:40,03:15:45,09:10:58,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
5,José Antonio Arranz,624,M 35-39,ESP,01:00:15,04:48:01,03:14:14,09:12:05,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
6,Jan De Clercq,209,M 35-39,BEL,01:01:09,04:56:56,03:05:57,09:12:17,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
2,Szabolcs Weöres,253,M 40-44,HUN,00:56:34,04:53:00,03:16:37,09:12:27,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
7,Kevin Gilleece,1425,M 35-39,IRL,01:04:23,04:58:05,03:02:09,09:12:31,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
1,Georg Enzenberger,117,M 18-24,AUT,00:56:24,04:52:27,03:17:26,09:12:56,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
8,Maksim Anfimov,1348,M 35-39,RUS,01:07:38,04:55:52,03:02:21,09:13:00,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
3,Mathieu Paolillo,148,M 30-34,FRA,00:53:21,05:04:35,03:08:37,09:13:35,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
4,Duncan Chedburn,144,M 30-34,GBR,00:57:31,04:50:22,03:18:22,09:13:50,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
2,Stephan Steininger,132,M 25-29,AUT,00:59:34,04:49:39,03:19:40,09:14:49,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
5,Stef Zwitser,1339,M 30-34,NLD,01:04:09,04:56:23,03:07:05,09:14:54,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
6,Andreas Ronig,1280,M 30-34,DEU,01:07:48,04:45:03,03:16:08,09:15:09,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
9,Alejandro Casado,185,M 35-39,ESP,01:05:11,04:49:11,03:13:50,09:15:10,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
7,Miguel Rossello Redondo,433,M 30-34,ESP,00:49:36,04:59:40,03:15:38,09:15:14,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
3,Torsten Reuter,223,M 40-44,DEU,01:08:38,04:41:47,03:17:31,09:15:16,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
10,Dany Papi,182,M 35-39,LUX,01:02:44,04:51:06,03:13:33,09:15:22,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
8,Markus Hagberg,610,M 30-34,SWE,01:02:28,04:49:44,03:15:37,09:15:39,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
4,Roberto Marini,1853,M 40-44,ITA,00:56:13,05:01:15,03:11:24,09:15:55,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
3,Francesco Cauz,134,M 25-29,ITA,00:50:13,04:59:31,03:19:52,09:16:20,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
3,Michelle Vesterby,62,F PRO,DNK,00:53:52,05:00:11,03:17:19,09:16:44,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
3,Alexander Kunze,2243,M 45-49,DEU,01:11:03,04:51:25,03:09:12,09:18:06,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
4,Georg Frad,273,M 45-49,AUT,00:57:40,04:52:02,03:22:31,09:18:18,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
18,Lukas Polan,34,M PRO,CZE,01:03:11,04:58:17,03:10:06,09:18:37,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
19,Thomas Meusburger,16,M PRO,AUT,00:56:21,04:54:37,03:22:19,09:18:43,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
5,Yannick Antoine,1642,M 40-44,BEL,01:03:17,04:54:38,03:15:33,09:19:02,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
11,Ronald Hotter,193,M 35-39,AUT,00:56:17,04:55:27,03:20:06,09:19:08,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
12,Artur Zawadzki,352,M 35-39,POL,01:01:37,04:49:34,03:20:29,09:20:16,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
13,Thomas Lamprecht,2909,M 35-39,AUT,01:03:27,04:57:30,03:10:21,09:20:27,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
2,Kilian Limmer,118,M 18-24,DEU,01:04:51,04:57:37,03:11:30,09:20:48,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
14,Benjamin Lux,198,M 35-39,DEU,01:04:19,05:02:11,03:08:31,09:21:30,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
9,Alexander Edenstrasser,1184,M 30-34,AUT,01:08:46,05:00:16,03:06:05,09:21:41,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
15,Luca Renzi,1559,M 35-39,ITA,00:56:49,05:03:29,03:14:09,09:21:55,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
16,Andreas Gehrer,346,M 35-39,AUT,01:01:13,04:56:55,03:17:53,09:21:56,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
6,Vicent Ribera Plana,1936,M 40-44,ESP,01:02:50,04:57:40,03:14:26,09:22:12,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
17,Michael Krones,178,M 35-39,DEU,01:01:03,04:59:52,03:13:00,09:22:13,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
18,Wim Van De Wielle,197,M 35-39,BEL,00:57:39,04:51:43,03:26:47,09:22:40,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
5,Kurt Lichtkoppler,264,M 45-49,AUT,01:04:14,04:59:08,03:12:41,09:23:18,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
6,Luk Tijsmans,277,M 45-49,BEL,00:57:40,05:01:55,03:16:16,09:23:23,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
4,Andrii Onyshchenko,337,M 25-29,UKR,01:07:09,04:55:39,03:13:15,09:24:11,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
19,Stefan Podhajski,187,M 35-39,AUT,01:08:01,04:55:19,03:09:41,09:24:35,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
20,David Jilek,42,M PRO,CZE,00:58:19,04:55:04,03:24:56,09:24:49,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
7,Fredrik Ekström,356,M 40-44,SWE,01:01:36,05:02:44,03:12:28,09:25:24,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
20,Ale Debeljak,443,M 35-39,SVN,01:11:06,04:57:48,03:09:11,09:26:03,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
21,Oliver Paderhuber,1538,M 35-39,LUX,01:02:05,04:49:41,03:26:42,09:26:15,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
1,Lucia Erat,329,F 30-34,CHE,01:07:21,05:04:24,03:07:08,09:26:25,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
7,Arkadiusz Podziewski,267,M 45-49,POL,01:09:19,04:47:20,03:23:22,09:26:50,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
8,Franz Valentin Lamprecht,1831,M 40-44,AUT,01:10:25,04:52:55,03:15:46,09:27:34,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
9,Demeter Dick,657,M 40-44,AUT,01:06:51,05:03:04,03:09:57,09:27:41,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
8,Sven Bruder,301,M 45-49,DEU,01:04:53,04:58:49,03:17:33,09:28:37,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
10,Michael Kulac,241,M 40-44,AUT,00:57:37,05:02:15,03:23:15,09:29:14,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
5,Julian Mihalic,124,M 25-29,AUT,01:01:59,04:49:36,03:29:55,09:29:18,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
11,Kimmo Tuunanen,2011,M 40-44,FIN,01:01:15,04:54:15,03:26:25,09:29:45,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
12,Petr Michovsky,361,M 40-44,CZE,01:02:23,04:58:01,03:23:02,09:29:54,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
9,Ezio Amatucci,364,M 45-49,ITA,01:02:54,04:55:13,03:23:08,09:30:01,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
10,Peter Johan Dillo,290,M 45-49,NLD,00:54:53,04:53:46,03:32:02,09:30:28,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
10,Thomas Erbrich,158,M 30-34,DEU,00:56:45,05:06:39,03:21:16,09:30:42,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
6,Yiftach Ganon,136,M 25-29,ISR,01:04:15,04:57:10,03:21:20,09:30:45,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
7,Joel Evertsson,123,M 25-29,SWE,01:00:08,05:06:10,03:17:00,09:30:50,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
8,Peter Sachsenhofer,1128,M 25-29,AUT,01:01:55,04:57:28,03:23:11,09:31:02,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
1,Georg Schweighofer,2659,M 50-54,AUT,01:07:39,04:59:16,03:15:03,09:31:04,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
22,Mikael Nelker,349,M 35-39,SWE,01:00:59,04:52:37,03:29:07,09:31:06,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
23,Andreas Rath,200,M 35-39,DEU,01:03:17,04:55:49,03:22:38,09:31:16,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
11,Peter Langfeld,286,M 45-49,DEU,01:02:15,04:57:05,03:25:33,09:31:19,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
2,Kurt Kriechbaum,313,M 50-54,AUT,00:59:03,05:01:21,03:23:01,09:31:22,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
12,Håvard Olden,369,M 45-49,NOR,01:00:31,04:58:24,03:25:03,09:31:25,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
11,Patrick Wenegger,152,M 30-34,AUT,01:01:16,05:05:40,03:18:29,09:31:39,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
13,Marek Svoboda,272,M 45-49,CZE,01:08:39,05:01:44,03:15:00,09:32:11,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
12,Christian Piri,616,M 30-34,DEU,01:00:54,04:57:42,03:26:32,09:32:16,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
9,Pete Watson,1143,M 25-29,GBR,00:59:41,04:57:44,03:28:59,09:32:28,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
13,Christoph Allemann,1153,M 30-34,CHE,01:00:16,04:51:41,03:30:32,09:32:44,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
14,Luke Mathews,141,M 30-34,GBR,00:56:10,05:05:49,03:23:52,09:32:53,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
4,Bianca Steurer,68,F PRO,AUT,00:57:27,05:10:41,03:19:14,09:33:00,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
3,Hannes Aichholzer,717,M 50-54,AUT,00:59:38,05:00:52,03:19:06,09:33:06,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
10,Andreas Raffler,1124,M 25-29,AUT,00:58:45,05:12:20,03:14:39,09:33:42,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
11,Michael Kalkusch,417,M 25-29,AUT,01:01:16,04:56:43,03:28:02,09:33:57,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
24,Julien Tavernier,1596,M 35-39,FRA,00:59:08,05:01:37,03:25:49,09:34:31,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
25,Antonio Perez Comas,454,M 35-39,ESP,01:06:44,05:01:48,03:18:01,09:34:52,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
13,Franz Leitner,227,M 40-44,AUT,01:02:36,05:05:12,03:21:01,09:35:23,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
14,Domen Dena,222,M 40-44,SVN,00:57:29,05:09:41,03:21:13,09:35:31,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
15,Marcel Denzler,355,M 40-44,CHE,01:06:40,05:08:24,03:10:42,09:35:33,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
12,Jens Kalmbach,125,M 25-29,DEU,00:59:36,04:58:43,03:29:38,09:35:43,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
15,Urban Pavlov?i?,1265,M 30-34,SVN,01:07:51,05:00:03,03:20:54,09:36:10,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
16,Hannes Hermann,1785,M 40-44,AUT,01:06:04,05:01:20,03:19:58,09:36:23,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
26,Michael Kerschenbauer,636,M 35-39,AUT,01:02:38,04:57:30,03:28:42,09:36:28,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
16,Timo Dörr,145,M 30-34,DEU,00:57:33,05:04:22,03:25:37,09:36:28,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
27,Alessio Piccioni,456,M 35-39,ITA,00:59:22,04:57:49,03:32:07,09:36:30,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
17,Graham Crammond,149,M 30-34,GBR,01:00:06,04:51:49,03:37:11,09:36:36,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
17,Wolfgang Perwein,1908,M 40-44,AUT,01:06:47,04:53:10,03:22:21,09:36:41,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
18,Gregory Schellekens,153,M 30-34,FRA,00:57:51,05:02:08,03:30:12,09:36:54,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
18,Antonino Greco,662,M 40-44,ITA,00:55:33,05:06:15,03:27:26,09:37:12,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
19,Martin Beckmann,1663,M 40-44,DEU,01:08:53,05:14:03,03:03:15,09:37:32,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
28,Guy Achten,623,M 35-39,BEL,01:07:55,04:50:11,03:29:06,09:37:47,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
13,Hannes Schell,120,M 25-29,AUT,01:02:10,05:05:32,03:20:55,09:37:57,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
29,Ralph Castelberg,345,M 35-39,CHE,01:00:05,05:03:31,03:22:26,09:38:11,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
20,Alfonso Monclus,1875,M 40-44,ESP,01:08:25,05:03:41,03:18:46,09:38:19,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
14,Alberto Pasquarella,294,M 45-49,ITA,00:57:38,05:03:54,03:28:29,09:38:20,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
21,Paolo Carminati,1689,M 40-44,ITA,00:56:31,05:11:15,03:24:20,09:38:27,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
15,Tomaz Sink,279,M 45-49,SVN,00:56:12,05:10:43,03:23:14,09:38:31,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
14,Tim Himpelmann,128,M 25-29,DEU,01:04:51,04:49:33,03:36:57,09:38:38,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
30,Markus Egger,1403,M 35-39,AUT,01:00:16,05:20:09,03:10:01,09:38:48,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
1,Leanne Fanoy,761,F 18-24,ARE,01:00:03,05:16:33,03:15:06,09:39:07,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
22,Markus Biechl,1671,M 40-44,AUT,01:15:34,04:52:42,03:23:20,09:39:07,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
23,Hannes Parteder,244,M 40-44,AUT,01:01:02,05:02:25,03:29:05,09:39:35,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
24,Markus Gärtner,1753,M 40-44,DEU,01:05:57,04:49:32,03:37:37,09:40:08,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
21,Antony Costes,17,M PRO,FRA,00:50:33,04:29:20,04:15:38,09:40:34,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
31,Simon Martin,221,M 35-39,GBR,00:58:13,05:10:32,03:24:38,09:40:54,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
32,Steffen Gärtner,446,M 35-39,DEU,01:12:22,05:02:52,03:16:20,09:41:00,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
25,Michael Sanitrnik,256,M 40-44,CZE,01:08:16,05:08:07,03:16:24,09:41:09,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
16,Juan Luis Soriano Pastor,280,M 45-49,ESP,00:57:43,05:01:52,03:33:51,09:41:15,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
33,Alvaro Gil Gil,1424,M 35-39,ESP,00:55:39,05:14:02,03:24:36,09:41:34,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
19,Johannes Pracher,1273,M 30-34,AUT,01:05:01,05:05:36,03:23:03,09:41:51,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
34,Felipe Sajulga,350,M 35-39,PHL,01:05:53,05:08:30,03:12:39,09:41:57,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
20,Walter Copi,168,M 30-34,AUT,00:59:04,05:03:29,03:32:28,09:42:01,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
26,Davy Rosseel,1945,M 40-44,BEL,01:06:21,05:04:21,03:22:24,09:42:09,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
22,Michal Ivanco,29,M PRO,SVK,01:16:56,05:03:21,03:13:58,09:42:12,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
17,Gareth Huxley,2217,M 45-49,GBR,01:05:02,04:58:58,03:26:48,09:42:12,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
18,Herbert Niederbrucker,2301,M 45-49,AUT,01:07:40,04:59:21,03:27:03,09:42:19,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
21,Marco Pelaccia,1268,M 30-34,ITA,01:02:15,05:14:44,03:17:59,09:42:26,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
4,Michael Glatzel,2539,M 50-54,DEU,01:02:18,05:04:48,03:27:58,09:42:55,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
19,Thomas Srb,292,M 45-49,AUT,01:07:07,04:58:05,03:28:28,09:42:58,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
22,Pierry Baldet,1157,M 30-34,FRA,01:07:50,04:59:42,03:25:25,09:43:10,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
27,Francisco Jesus Martínez Garcia,261,M 40-44,ESP,00:59:56,05:02:13,03:33:21,09:44:00,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
23,Marco Moosmann,143,M 30-34,AUT,01:00:59,05:06:36,03:28:34,09:44:15,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
20,Mark Wilson,373,M 45-49,NLD,01:07:55,04:57:50,03:30:23,09:44:19,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
35,Diego Rizo Aguera,1562,M 35-39,ESP,01:02:08,05:11:38,03:23:10,09:44:20,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
24,Peter Janiga,1219,M 30-34,SVK,01:02:26,05:09:04,03:26:02,09:44:29,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
1,Michaela Rudolf,97,F 45-49,AUT,01:00:43,05:07:00,03:30:44,09:44:31,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
5,Anton Smit,559,M 50-54,NLD,01:05:10,04:59:05,03:32:46,09:44:38,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
36,Daniel Rodarte,459,M 35-39,BRA,01:02:26,05:09:19,03:25:16,09:44:55,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
15,Alessandro Tognon,1137,M 25-29,ITA,01:03:04,05:12:34,03:22:29,09:45:03,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
16,Matt Dixon,135,M 25-29,GBR,00:54:14,04:50:44,03:51:49,09:45:31,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
23,Valentin Zasypkin,40,M PRO,RUS,01:11:22,05:00:31,03:28:37,09:45:33,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
6,Harald Schrenk,304,M 50-54,AUT,01:01:13,05:00:15,03:36:04,09:46:02,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
24,Gergely Nagy,32,M PRO,HUN,00:53:08,04:57:39,03:49:16,09:46:13,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
25,Alastair Horabin,1215,M 30-34,GBR,01:02:16,05:05:53,03:29:07,09:46:24,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
26,Daniel Blum,142,M 30-34,AUT,00:56:04,05:05:50,03:36:35,09:46:29,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
28,Alen Kralj,259,M 40-44,SVN,00:56:07,05:10:33,03:24:34,09:46:49,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
17,Gianluca Marcon,1105,M 25-29,ITA,01:04:24,04:58:45,03:33:31,09:46:53,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
22,Stefan Duller,517,M 45-49,AUT,01:14:14,05:04:00,03:20:49,09:47:01,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
29,Indrek Klampe,1814,M 40-44,EST,01:01:14,04:56:09,03:39:12,09:47:05,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
7,Hans Dorner,2514,M 50-54,AUT,01:11:28,05:08:26,03:19:50,09:47:08,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
30,Jürgen Stefke,228,M 40-44,DEU,01:04:21,05:10:40,03:23:01,09:47:12,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
31,Gerhard Töpfl,504,M 40-44,AUT,01:02:38,05:02:54,03:34:26,09:47:31,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
27,Bence Suvoltos,1304,M 30-34,HUN,01:06:14,05:02:22,03:30:43,09:47:31,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
3,Axel Hagenauer,116,M 18-24,AUT,01:02:17,05:03:51,03:33:45,09:47:39,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
37,Richard Schoener,642,M 35-39,AUT,01:13:44,05:16:44,03:07:33,09:47:41,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
38,Jan Peiniger,183,M 35-39,DEU,01:01:15,05:05:10,03:31:51,09:47:51,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
18,Christoph Tröls,1139,M 25-29,AUT,01:09:20,05:09:56,03:22:09,09:47:52,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
23,David Fernandez Hernandez,518,M 45-49,ESP,00:59:19,05:13:30,03:27:52,09:48:14,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
24,Thomas Jaufer,2223,M 45-49,AUT,01:07:09,04:57:55,03:34:26,09:48:24,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
19,Bernd Lanzer,129,M 25-29,AUT,00:58:37,05:08:47,03:33:14,09:48:28,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
32,Konstantinos Kavvathas,483,M 40-44,GRC,00:59:30,05:08:28,03:30:35,09:48:32,Ironman Austria,07/02/2017,"Klagenfurt, Austria"
