Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
7,Pj Andrews,1512,M55-59,South Africa,00:46:15,03:01:58,01:55:12,05:56:00,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
34,Jason Simpson,556,M25-29,South Africa,00:36:15,03:04:53,02:04:14,05:56:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
35,Craig Munton,537,M25-29,South Africa,00:39:30,03:09:38,01:56:07,05:56:05,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
6,Elicia Ann Venter,236,F25-29,South Africa,00:41:23,03:10:17,01:54:51,05:56:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
41,Corn? Strydom,427,M40-44,South Africa,00:45:40,03:02:47,01:58:01,05:56:19,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
29,Dean Horton,925,M45-49,South Africa,00:34:21,03:17:41,01:54:39,05:56:41,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
44,Salmaan Fredericks,608,M30-34,South Africa,00:42:41,03:09:19,01:55:50,05:56:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
45,Rogan Fourie,212,M30-34,South Africa,00:35:20,03:06:44,02:02:29,05:56:52,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
6,Thana Groenewald,1100,F18-24,South Africa,00:35:58,03:05:52,02:06:57,05:56:53,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
30,Riaan Acker,897,M45-49,South Africa,00:41:50,03:05:22,01:58:35,05:56:54,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
46,Ashley Sadie,146,M35-39,South Africa,00:42:26,03:09:30,01:53:19,05:57:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
42,Jacques VAN Wyk,336,M40-44,South Africa,00:39:31,03:08:10,01:56:43,05:57:15,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
2,Sanet Griesel,183,F50-54,South Africa,00:45:03,03:15:05,01:48:58,05:57:21,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
11,Pia Dewar,1197,F35-39,South Africa,00:37:21,03:15:24,01:56:25,05:57:21,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
46,Brendan VAN Zyl,683,M30-34,South Africa,00:40:10,03:04:56,02:02:09,05:57:34,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
47,Cameron Platt,227,M35-39,United States,00:39:07,03:03:40,02:07:35,05:57:40,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
36,Christian Andr? Palm,135,M25-29,South Africa,00:38:35,03:09:43,01:59:01,05:57:42,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
37,Ernst Ackermann,481,M25-29,South Africa,00:38:50,03:13:18,01:56:37,05:57:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
43,Charl Pienaar,872,M40-44,South Africa,00:40:24,03:11:38,01:54:24,05:57:52,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
31,Frans VAN Niekerk,335,M45-49,South Africa,00:35:50,03:08:47,02:05:32,05:58:10,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
8,George Martin Winship,116,M55-59,South Africa,00:40:37,03:05:49,02:01:08,05:58:12,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
17,Keagan Coetzee,210,M18-24,South Africa,00:37:09,02:54:57,02:18:47,05:58:24,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
44,Grant Williamson,159,M40-44,South Africa,00:31:14,03:14:12,02:04:30,05:58:31,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
2,Nina Chambers,1347,F45-49,South Africa,00:37:56,03:18:14,01:53:47,05:58:42,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
9,James Popper,122,M55-59,South Africa,00:37:55,02:55:35,02:14:08,05:58:47,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
5,Karyn Southgate,1254,F40-44,South Africa,00:39:33,03:11:54,01:57:16,05:58:59,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
18,Julian Goldmann,448,M18-24,South Africa,00:40:31,03:17:15,01:50:34,05:59:02,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
47,Gavin Cilliers,72,M30-34,South Africa,00:37:44,03:03:47,02:10:56,05:59:10,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
12,Zisandele Mkhize,1500,F35-39,South Africa,00:42:30,03:14:52,01:41:15,05:59:20,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
48,Eugene Oelofse,154,M35-39,South Africa,00:39:20,02:54:22,02:10:49,05:59:21,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
3,Rhiannon Farrell,166,F45-49,South Africa,00:38:12,03:09:39,02:03:48,06:00:09,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
48,Angus Argyle,576,M30-34,South Africa,00:32:16,03:12:31,02:07:41,06:00:09,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
19,Liam Bakker,434,M18-24,South Africa,00:35:55,03:21:27,01:51:33,06:00:15,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
2,Team #girldudeballie,2032,BRELAY,South Africa,00:51:07,03:25:14,01:35:59,06:00:15,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
49,Ahmed Sali,655,M30-34,South Africa,00:44:19,02:59:57,02:00:59,06:00:23,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
32,Dieter Deysel,1394,M45-49,South Africa,00:40:23,03:06:35,01:55:03,06:00:38,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
33,Craig Potts,957,M45-49,South Africa,00:43:38,03:05:03,01:58:43,06:00:39,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
7,Kim Stephenson,264,F30-34,South Africa,00:31:02,03:28:52,01:53:35,06:00:55,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
50,Daniel Roodt,144,M30-34,South Africa,00:43:02,03:09:09,01:57:37,06:01:19,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
38,Carl Joone,1436,M25-29,Namibia,00:40:44,03:11:13,01:59:32,06:01:23,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
49,Sergio Cardoso,711,M35-39,South Africa,00:37:16,03:19:39,01:55:47,06:01:30,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
50,Johan Rheeders,767,M35-39,South Africa,00:39:58,03:05:34,02:07:06,06:01:32,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
34,Jacobus Leibbrandt,332,M45-49,South Africa,00:38:07,02:58:04,02:16:27,06:01:49,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
51,Christo Coetzee,716,M35-39,South Africa,00:33:59,03:11:02,02:05:17,06:01:52,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
52,Herman Bekker,704,M35-39,South Africa,00:46:07,02:59:03,02:06:22,06:02:06,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
7,Maxine Pinto,226,F25-29,South Africa,00:39:22,03:21:37,01:52:35,06:02:07,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
53,Brett Nicolay,758,M35-39,South Africa,00:38:47,03:13:49,02:00:31,06:02:11,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
10,Clen? VAN Wyk,1037,M55-59,South Africa,00:44:22,03:04:25,02:03:11,06:02:17,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
54,Jantes Prinsloo,764,M35-39,South Africa,00:44:25,03:13:58,01:52:34,06:02:25,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
6,Michele Cameron,1231,F40-44,South Africa,00:37:03,03:18:45,01:56:59,06:02:27,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
8,Guinivere Rogers,1174,F30-34,South Africa,00:32:26,03:23:59,01:57:36,06:02:39,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
51,Duane Comins,594,M30-34,South Africa,00:43:09,03:03:29,02:06:46,06:02:46,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
39,Michiel Visser,572,M25-29,South Africa,00:31:48,03:26:20,01:51:48,06:02:47,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
55,Jean-Pierre Roux,1308,M35-39,South Africa,00:35:53,03:13:59,02:03:03,06:02:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
56,Zuhdi Petersen,395,M35-39,South Africa,00:47:58,03:07:12,01:57:15,06:03:01,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
57,Matt Gibbs,729,M35-39,South Africa,00:35:01,03:21:53,01:57:13,06:03:04,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
11,Mike M÷bius,191,M55-59,Germany,00:43:45,03:14:40,01:51:57,06:03:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
40,Dylan Knight,521,M25-29,South Africa,00:40:46,03:11:14,01:59:48,06:03:18,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
45,Gawie Wolmarans,370,M40-44,South Africa,00:38:45,03:13:50,02:01:48,06:03:31,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
58,Anthony Frankiskos,248,M35-39,South Africa,00:41:23,03:08:17,02:05:49,06:03:34,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
17,Jono Skews,262,M50-54,South Africa,00:36:11,03:17:10,02:01:37,06:03:37,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
18,Kobie Pruis,1021,M50-54,South Africa,00:36:35,03:05:18,02:14:33,06:04:00,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
35,Charl Potgieter,229,M45-49,South Africa,00:41:05,02:56:24,02:14:51,06:04:02,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
7,Carika Burton,314,F40-44,South Africa,00:40:06,03:17:16,01:54:53,06:04:18,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
59,Jabulani Siboto,426,M35-39,South Africa,00:45:35,03:11:21,01:58:41,06:04:22,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
41,Karl-Hein Pool,543,M25-29,South Africa,00:38:48,03:16:50,01:57:02,06:04:42,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
52,Werner Theunissen,1393,M30-34,South Africa,00:44:09,03:10:55,01:59:34,06:04:52,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
36,Roy Gordon,273,M45-49,South Africa,00:34:55,03:18:36,01:59:16,06:04:53,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
60,Ian Blignaut,365,M35-39,South Africa,00:38:23,03:05:58,02:09:16,06:04:55,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
37,Michal Kotze,932,M45-49,South Africa,00:47:45,03:04:56,02:01:24,06:05:02,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
42,Michael White,239,M25-29,South Africa,00:34:18,03:10:03,02:11:01,06:05:13,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
61,Wynand VAN Der Merwe,232,M35-39,South Africa,00:39:45,03:15:39,01:58:42,06:05:28,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
43,Stefano Segatto,555,M25-29,South Africa,00:33:15,03:24:05,01:57:26,06:05:42,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
9,Sharnelle Byles,1155,F30-34,South Africa,00:33:36,03:08:00,02:15:27,06:05:42,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
46,Danie Dreyer,825,M40-44,South Africa,00:40:26,03:11:20,02:04:51,06:05:50,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
47,Hank Heukelman,841,M40-44,South Africa,00:48:44,03:08:19,01:56:29,06:05:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
53,Brett Gower,609,M30-34,South Africa,00:41:11,03:13:22,02:00:02,06:06:01,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
48,Mark Watt,893,M40-44,South Africa,00:36:50,03:07:57,02:10:50,06:06:05,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
49,Gary Goldschmidt,832,M40-44,South Africa,00:45:07,03:07:03,02:03:06,06:06:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
44,Brandon Smith,558,M25-29,South Africa,00:39:04,03:15:06,02:01:28,06:06:13,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
38,Bernhard Westra,174,M45-49,South Africa,00:39:28,03:13:14,02:02:39,06:06:14,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
39,Garth Cameron,910,M45-49,Mozambique,00:39:00,03:05:40,02:12:56,06:06:24,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
8,Caitlin Tracey,1146,F25-29,South Africa,00:38:37,03:25:06,01:53:10,06:06:26,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
19,Rowan Gordon,1004,M50-54,South Africa,00:41:39,03:20:23,01:52:47,06:06:36,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
54,Peter Tilbrook,672,M30-34,United Kingdom,00:42:30,03:21:55,01:52:26,06:06:37,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
20,Dudley Graham,1360,M50-54,South Africa,00:43:56,03:13:32,01:57:57,06:06:45,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
50,Stefan Gruber,836,M40-44,South Africa,00:38:54,03:12:40,02:02:34,06:06:48,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
40,Jason VAN Der Poel,973,M45-49,South Africa,00:37:28,03:11:07,02:08:54,06:06:54,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
62,Eugene VAN Tonder,1516,M35-39,South Africa,00:41:10,03:12:51,02:02:30,06:06:57,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
41,Tibor Konya,931,M45-49,Germany,00:46:04,03:18:25,01:52:55,06:07:13,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
2,George Funk,131,M65-69,South Africa,00:38:20,03:08:22,02:08:46,06:07:15,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
42,Gavin Meistre,172,M45-49,South Africa,00:40:07,03:13:12,02:06:14,06:07:26,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
63,Hugo VAN Der Merwe,786,M35-39,South Africa,00:37:24,03:15:34,02:02:23,06:07:31,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
7,Claire Harcourt-Cooke,1101,F18-24,South Africa,00:36:20,03:25:28,01:57:04,06:07:35,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
55,Mark Guy White,694,M30-34,Australia,00:37:02,03:10:33,02:07:43,06:07:46,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
9,Jane Jackson,216,F25-29,South Africa,00:38:59,03:15:02,02:06:03,06:07:47,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
3,Sonya Ariely,1281,F50-54,Israel,00:45:28,03:18:41,01:51:15,06:07:52,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
10,Veron? Grobler,1124,F25-29,South Africa,00:42:43,03:26:06,01:50:26,06:08:00,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
4,Helena VAN Wyk,114,F50-54,South Africa,00:45:17,03:13:13,02:00:42,06:08:07,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
51,Sarel Nieuwenhuizen,157,M40-44,South Africa,00:43:09,03:00:42,02:09:36,06:08:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
12,Alan Gibb,195,M55-59,South Africa,00:33:21,03:10:44,02:14:37,06:08:15,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
13,Julia Jansen VAN Rensburg,1207,F35-39,South Africa,00:46:15,03:29:35,01:40:31,06:08:32,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
64,Janko Kotze,361,M35-39,South Africa,00:52:32,03:13:45,01:47:22,06:08:34,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
45,Tiaan Lotter,528,M25-29,South Africa,00:38:24,03:23:05,01:55:29,06:08:40,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
21,Eric Verly,1030,M50-54,France,00:41:37,03:13:59,02:02:57,06:08:48,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
8,Cassandra Da Cruz,1096,F18-24,South Africa,00:41:06,03:22:18,01:51:16,06:08:57,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
9,Liske Scholtz,1328,F18-24,South Africa,00:40:56,03:17:13,02:02:39,06:09:01,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
14,Kristine Johnson,1414,F35-39,Zimbabwe,00:40:59,03:23:28,01:56:19,06:09:22,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
20,Raymond Thompson,475,M18-24,South Africa,00:38:04,03:11:39,02:07:05,06:09:24,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
43,Christiaan Strydom,1447,M45-49,South Africa,00:42:59,03:07:01,02:10:05,06:09:24,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
3,Team Steaksandweights,2014,BRELAY,South Africa,00:54:42,03:34:18,01:34:09,06:09:27,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
21,Zander Venter,1505,M18-24,South Africa,00:40:41,03:14:52,02:03:21,06:09:49,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
44,Anton Koekemoer,930,M45-49,South Africa,00:47:51,03:15:22,01:54:40,06:09:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
65,Duane Nicholls,757,M35-39,South Africa,00:42:56,03:20:34,01:51:52,06:09:53,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
8,Cindy Williamson,325,F40-44,South Africa,00:41:10,03:27:01,01:53:34,06:09:56,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
15,Machelle Buchel,88,F35-39,South Africa,00:45:52,03:18:39,01:54:56,06:09:56,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
13,Tommy Hanekom,124,M55-59,South Africa,00:47:48,02:55:59,02:17:01,06:10:10,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
45,Niall Tierney,970,M45-49,Ireland,00:49:40,03:11:50,01:58:42,06:10:14,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
56,Niel Du Toit,601,M30-34,South Africa,00:40:26,03:17:46,02:00:09,06:10:21,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
66,Asa Ntuku,348,M35-39,South Africa,00:49:54,03:15:30,01:53:27,06:10:27,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
10,Irma Jansen VAN Nieuwenhuizen,70,F30-34,South Africa,00:40:11,03:15:09,02:06:25,06:10:33,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
22,Ian Faller,1000,M50-54,South Africa,00:40:27,03:18:53,01:58:08,06:10:49,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
10,Coral Holden,1341,F18-24,South Africa,00:42:25,03:13:56,02:06:20,06:11:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
11,Kerri Anderson,1150,F30-34,South Africa,00:33:22,03:11:20,02:16:04,06:11:06,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
11,Jessica DE Wet,1098,F18-24,South Africa,00:38:36,03:23:55,01:54:46,06:11:06,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
11,Gena Nys,225,F25-29,South Africa,00:37:37,03:25:57,01:58:30,06:11:26,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
46,Alessio Giuricich,503,M25-29,South Africa,00:38:27,03:21:58,02:00:47,06:11:31,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
52,Izak Wessels,894,M40-44,South Africa,00:43:09,03:08:28,02:06:43,06:11:40,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
67,Pieter Naude,753,M35-39,South Africa,00:38:32,03:09:00,02:13:01,06:11:43,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
9,Carla Herbst,1330,F40-44,South Africa,00:44:42,03:05:24,02:12:08,06:12:04,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
53,Bruce Cook,358,M40-44,South Africa,00:35:50,03:08:07,02:15:16,06:12:12,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
16,Chrisma Rautenbach,1215,F35-39,South Africa,00:37:08,03:23:10,01:57:39,06:12:21,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
46,Robert Steenekamp,965,M45-49,South Africa,00:46:47,03:22:23,01:50:42,06:12:38,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
68,Jaco Mouton,750,M35-39,South Africa,00:38:46,03:23:07,01:56:15,06:12:41,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
47,Dale Russell,1450,M25-29,South Africa,00:31:42,03:18:49,02:15:18,06:13:20,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
57,Jan Schmidt,657,M30-34,South Africa,00:41:12,03:17:03,02:00:17,06:13:28,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
22,Cameron Grassi,450,M18-24,South Africa,00:33:56,03:13:45,02:17:18,06:13:31,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
48,Justin Butler,63,M25-29,South Africa,00:43:25,03:19:58,01:58:17,06:13:50,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
23,Juri DE Bruyn,441,M18-24,South Africa,00:41:45,03:25:49,01:57:58,06:13:51,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
49,Damian Wootton,574,M25-29,South Africa,00:38:05,03:25:58,01:53:30,06:13:52,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
58,David Sacks,1457,M30-34,South Africa,00:51:23,03:12:55,01:57:35,06:13:53,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
59,Rudi Wessels,693,M30-34,South Africa,00:52:22,03:12:33,01:55:27,06:13:57,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
54,Werner Herholdt,840,M40-44,South Africa,00:42:09,03:27:09,01:52:04,06:14:09,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
17,Relita Maree,219,F35-39,South Africa,00:45:57,03:19:01,01:58:23,06:14:37,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
10,Charlene Palmer,375,F40-44,South Africa,00:35:41,03:19:16,02:09:55,06:14:50,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
5,Cathy Curtain,1285,F50-54,South Africa,00:35:49,03:24:10,02:05:23,06:14:54,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
60,Sj Kruger,622,M30-34,South Africa,00:34:23,03:20:24,02:08:28,06:15:19,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
55,Eton Goodwin,833,M40-44,South Africa,00:39:59,03:07:54,02:14:35,06:15:30,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
11,Karen Albertyn,1227,F40-44,South Africa,00:37:46,03:29:07,01:59:07,06:15:36,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
61,Divan Strydom,664,M30-34,South Africa,00:41:32,03:03:36,02:19:40,06:15:41,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
18,Natasha Boshoff,81,F35-39,South Africa,00:43:05,03:13:11,02:09:38,06:16:04,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
47,Saydeen Meadows,224,M45-49,South Africa,00:43:48,03:10:14,02:08:32,06:16:05,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
48,David Palmer,178,M45-49,South Africa,00:47:28,03:18:54,01:57:54,06:16:32,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
50,Michael Schumann,1378,M25-29,South Africa,00:36:01,03:11:31,02:19:52,06:16:50,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
69,Mark Coetzee,377,M35-39,South Africa,00:43:41,03:19:37,02:04:31,06:16:59,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
12,Monika Kraushaar,1239,F40-44,South Africa,00:37:44,03:31:46,01:58:35,06:17:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
24,Francois VAN Der Merwe,1473,M18-24,South Africa,00:38:43,03:16:50,02:02:11,06:17:03,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
19,Marolien Schmidt,148,F35-39,South Africa,00:41:32,03:17:11,02:09:21,06:17:08,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
20,Carey Pohl,1214,F35-39,South Africa,00:48:44,03:17:45,02:01:24,06:17:10,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
62,Pieter Johannes Theron Conradie,1503,M30-34,South Africa,00:41:19,03:20:27,02:02:23,06:17:13,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
25,James Stuart Gerber,446,M18-24,South Africa,00:46:12,03:32:10,01:46:34,06:17:15,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
63,Rhyk Welgemoed,692,M30-34,South Africa,00:39:24,03:10:48,02:08:27,06:17:28,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
51,Jacques Du Toit,499,M25-29,South Africa,00:34:33,03:19:55,02:10:24,06:17:28,Ironman 70.3 South Africa,01/26/2020,"Buffalo City, East London, South Africa"
