Place,Name,Bib,Division,Nation,Swim,Bike,Run,Time,Race,Date,Location
37,John Denne,582,M 50-54,USA,01:15:16,05:37:49,05:40:55,12:49:32,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
19,Loreen Mazur,466,F 35-39,CAN,01:11:31,06:08:36,05:18:22,12:49:52,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
20,Tanya Houghton,414,F 45-49,USA,01:06:26,05:49:05,05:44:46,12:50:00,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
65,Michael Milhorn,2434,M 45-49,USA,01:12:02,05:54:55,05:21:47,12:51:36,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
11,Amanda Letheren,1396,F 25-29,USA,01:07:40,06:46:41,04:41:36,12:51:48,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
59,Jorge Valenzuela,2138,M 35-39,USA,01:27:54,06:03:26,04:59:31,12:52:12,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
66,Marty Jansons,2379,M 45-49,USA,01:07:57,06:09:38,05:18:14,12:52:14,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
67,Jeff Roegge,796,M 45-49,USA,01:07:58,06:02:05,05:28:01,12:52:15,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
68,Tim Sondgeroth,312,M 45-49,USA,01:04:49,06:18:33,05:17:23,12:52:21,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
69,Blair Robinson,2470,M 45-49,USA,01:21:20,06:13:32,05:03:52,12:52:26,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
21,Debbie Warner-Rapier,1725,F 45-49,USA,01:14:56,06:26:31,04:56:03,12:52:58,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
70,Thomas Worley,2526,M 45-49,USA,01:07:55,05:55:28,05:31:26,12:53:00,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
22,Tami Threet,652,F 45-49,USA,01:12:56,06:33:30,04:54:43,12:53:19,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
15,Roger Hedlund,599,M 55-59,USA,01:05:23,05:55:49,05:41:07,12:53:23,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
23,Joanne Langton,641,F 45-49,USA,01:02:13,06:06:01,05:25:57,12:53:39,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
71,Brian Turner,2507,M 45-49,USA,01:02:11,06:06:21,05:30:50,12:54:43,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
2,Robyn Williams,417,F 55-59,CAN,00:54:12,05:56:25,05:40:09,12:54:49,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
72,Jeff Degarmo,1263,M 45-49,USA,01:17:35,06:06:14,05:06:45,12:55:09,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
61,Joel Ramos,2250,M 40-44,USA,01:10:30,06:14:01,05:15:02,12:55:22,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
38,Robert Dundervill,115,M 50-54,USA,01:03:39,06:13:24,05:26:31,12:55:24,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
44,Tim Wellman,206,M 30-34,USA,01:04:39,06:15:03,05:21:09,12:55:26,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
10,Alison Falck,177,F 50-54,USA,01:05:00,06:21:40,05:11:27,12:55:37,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
39,James Lutz,588,M 50-54,USA,01:19:16,06:21:51,04:57:19,12:55:39,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
60,Peter Lubrano,2066,M 35-39,USA,00:59:51,06:16:06,05:22:35,12:55:58,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
11,Patti Peterson,1777,F 50-54,USA,01:03:41,06:19:14,05:17:53,12:55:58,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
20,Angela East,941,F 35-39,USA,01:13:33,06:40:11,04:42:39,12:55:59,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
45,David Teague,2001,M 30-34,GBR,01:16:39,05:48:47,05:40:07,12:56:09,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
62,Jason Smith,715,M 40-44,USA,01:08:00,05:53:53,05:40:48,12:56:11,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
12,Amanda Ulrey,1413,F 25-29,USA,01:00:02,06:31:52,05:11:15,12:56:27,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
40,Tim Skelding,2676,M 50-54,USA,00:59:41,05:49:57,05:50:26,12:56:33,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
61,Andrew Williams,2147,M 35-39,USA,01:06:52,06:10:32,05:09:58,12:56:57,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
63,George Birdwell,1164,M 40-44,USA,01:05:46,06:12:19,05:15:58,12:57:00,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
73,Jason Susong,2498,M 45-49,USA,01:17:36,05:59:01,05:24:01,12:57:05,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
64,Thomas Shanahan,2266,M 40-44,USA,01:03:25,06:15:22,05:17:22,12:57:35,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
11,Phillip Aslinger,1050,M 25-29,USA,01:05:03,06:05:42,05:34:13,12:58:33,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
46,Mike Behr,1067,M 30-34,USA,01:15:09,06:07:57,05:18:50,12:58:39,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
62,Mark Sharp,2117,M 35-39,USA,01:00:40,06:06:40,05:34:02,12:58:47,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
47,Dustin Will,1102,M 30-34,USA,01:04:37,06:12:22,05:21:56,12:59:08,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
12,Lori Wolfe Lazorik,1807,F 50-54,USA,01:13:17,06:12:14,05:19:47,12:59:12,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
21,Marla J Davila,473,F 40-44,PRI,01:14:46,06:43:25,04:43:34,12:59:35,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
4,Roberto Azevedo,395,M 60-64,BRA,01:08:47,05:38:52,05:57:10,12:59:54,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
74,John Trocko,575,M 45-49,USA,01:02:31,05:50:39,05:51:59,13:00:04,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
75,Jeffrey Holmquist,2367,M 45-49,USA,01:02:50,05:59:39,05:39:02,13:00:22,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
76,Joe Giannetti,440,M 45-49,USA,01:07:25,05:37:05,06:04:47,13:01:19,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
65,German Madrazo,547,M 40-44,MEX,00:58:19,06:15:26,05:31:33,13:01:31,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
24,Jami Price,1694,F 45-49,USA,01:11:04,06:49:30,04:49:10,13:01:36,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
22,Brandy Maulden,1580,F 40-44,USA,01:06:54,06:14:00,05:25:32,13:01:51,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
63,Bill Halstead,692,M 35-39,USA,01:07:59,06:12:09,05:29:12,13:01:54,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
3,Pamela Baller,672,F 55-59,USA,01:10:16,06:14:52,05:16:33,13:02:43,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
41,Troy Holloway,757,M 50-54,USA,01:10:24,06:16:10,05:22:39,13:03:14,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
48,John Chaney,203,M 30-34,USA,01:06:41,06:27:04,05:14:09,13:03:32,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
66,Andy Sanders,2262,M 40-44,USA,01:02:16,06:04:01,05:44:37,13:03:33,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
67,Justin Corbett,1185,M 40-44,USA,00:50:34,06:17:02,05:41:14,13:03:52,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
23,Janet Harden,1560,F 40-44,USA,01:00:17,06:55:29,04:48:49,13:03:56,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
68,Greg Fox,2173,M 40-44,USA,01:15:12,06:02:22,05:30:47,13:03:58,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
13,Sandi Delcore,1735,F 50-54,USA,01:11:09,06:14:59,05:21:50,13:04:43,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
64,Daniel Salyers,852,M 35-39,USA,01:10:05,06:06:06,05:36:33,13:04:58,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
15,Kimberly Humphries,461,F 30-34,USA,00:56:58,06:08:12,05:48:31,13:05:11,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
24,Megan Stephens,1614,F 40-44,USA,01:07:05,06:13:39,05:26:15,13:05:12,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
49,Jeff Devries,510,M 30-34,USA,01:03:18,05:32:23,06:20:26,13:05:16,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
16,Becky Cahill,914,F 30-34,USA,01:06:00,06:22:55,05:21:26,13:06:12,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
14,Glynis Hoover,801,F 50-54,USA,01:21:33,06:25:08,04:59:22,13:06:15,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
42,Dennis Hills,2580,M 50-54,CAN,00:59:33,06:23:35,05:28:25,13:06:34,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
4,Lisa Saturday,1840,F 55-59,USA,01:06:05,06:29:39,05:16:19,13:06:44,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
77,Daniel Driscoll,242,M 45-49,USA,01:11:55,06:25:12,05:14:44,13:06:57,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
25,Danielle Maham,642,F 45-49,USA,00:55:26,06:22:22,05:21:01,13:07:18,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
43,Timothy Mologne,2632,M 50-54,USA,01:20:59,05:53:13,05:37:43,13:07:43,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
12,Forrest Rose,1897,M 25-29,USA,01:12:45,06:40:35,05:02:08,13:08:16,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
44,Michael Crook,2544,M 50-54,USA,01:23:55,06:14:44,05:10:25,13:08:54,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
45,Scott Sandlin,267,M 50-54,USA,01:12:22,06:30:01,05:09:21,13:09:01,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
21,Laura Sheridan,1519,F 35-39,CAN,01:12:00,06:39:56,05:03:35,13:09:05,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
17,Jennifer Weber,463,F 30-34,USA,00:55:18,06:26:57,05:34:30,13:09:12,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
22,Whitney Bennett,930,F 35-39,USA,01:22:50,06:48:02,04:40:55,13:09:22,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
50,Ben Sloot,1101,M 30-34,USA,00:58:42,06:27:47,05:20:16,13:09:59,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
51,Dustyn Shrock,1990,M 30-34,USA,01:06:29,05:57:13,05:54:05,13:10:06,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
15,Yuchong Sanders-Holl,1786,F 50-54,USA,01:15:26,06:43:38,04:53:30,13:10:06,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
46,Herbie Reeves,2657,M 50-54,USA,00:54:40,05:49:37,06:13:39,13:10:19,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
26,Susan Helfrich,1654,F 45-49,USA,01:08:28,06:25:49,05:17:31,13:11:04,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
13,Carl Borg,677,M 25-29,USA,01:17:34,06:38:32,05:04:26,13:11:12,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
52,Kyle Green,335,M 30-34,USA,01:09:07,06:31:25,05:16:15,13:11:14,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
47,Rick Vicenzi,2698,M 50-54,USA,01:08:45,06:13:40,05:30:57,13:11:17,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
48,Brian Lynott,2618,M 50-54,USA,01:01:11,06:15:08,05:38:58,13:11:21,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
69,Brian Brunet,2159,M 40-44,USA,01:03:22,06:09:07,05:44:01,13:11:24,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
78,Andrzej Karas,2387,M 45-49,USA,01:26:07,06:23:41,05:06:49,13:11:26,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
70,Tim Arnold,1156,M 40-44,USA,01:06:03,06:38:33,05:13:58,13:12:18,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
49,Robert White,358,M 50-54,USA,01:03:56,06:38:29,05:11:04,13:12:23,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
65,Luke Gulbrand,348,M 35-39,USA,01:13:15,06:05:18,05:12:04,13:12:28,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
16,Christopher Kim,768,M 55-59,USA,01:16:11,06:31:09,05:04:20,13:13:30,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
17,Pablo Piquerez Caviglia,602,M 55-59,USA,00:59:09,06:24:29,05:36:11,13:13:43,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
50,Ronald Lynch,589,M 50-54,USA,01:16:41,06:20:38,05:13:39,13:14:02,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
71,Dan Schwarzblat,228,M 40-44,MEX,01:05:01,06:18:59,05:31:18,13:14:06,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
53,Steve Carrell,844,M 30-34,USA,01:04:37,06:10:46,05:35:20,13:14:10,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
14,Jeff Wanner,1907,M 25-29,USA,00:54:57,06:04:30,06:00:51,13:14:11,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
16,Krista Harms,661,F 50-54,USA,01:06:12,06:53:21,04:53:15,13:14:13,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
66,Timothy Donovan,1143,M 35-39,USA,01:09:12,06:44:10,04:53:04,13:14:33,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
79,Kenneth Ebener,2331,M 45-49,USA,01:18:09,06:22:00,05:14:02,13:14:39,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
51,Berry Baxter,1295,M 50-54,USA,01:09:45,05:47:06,05:57:44,13:14:53,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
17,Tiffany Hartke,1748,F 50-54,USA,01:13:37,06:38:27,05:06:59,13:15:18,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
72,Brahm Windeler,2308,M 40-44,USA,01:09:39,06:25:33,05:07:11,13:15:25,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
25,Nicki Leo,411,F 40-44,USA,01:02:36,06:20:41,05:38:00,13:15:35,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
15,Jonathan Esses,1875,M 25-29,MEX,01:12:30,06:21:46,05:24:15,13:15:38,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
80,Darren Henson,2362,M 45-49,USA,01:03:58,06:29:57,05:26:14,13:16:07,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
67,Jarrod Pate,2095,M 35-39,USA,01:02:29,06:18:02,05:39:46,13:16:16,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
68,Tony Choi,1130,M 35-39,USA,01:07:28,06:38:27,05:19:14,13:16:27,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
5,Bryan Miller,779,M 60-64,USA,01:15:55,06:45:58,04:56:52,13:16:43,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
73,Robert Maar,131,M 40-44,USA,00:57:47,05:58:55,06:09:55,13:17:00,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
16,Roderick Roethke,201,M 25-29,USA,01:09:28,07:00:45,04:47:58,13:17:13,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
81,Roberts Abele,2315,M 45-49,LVA,01:05:29,06:05:39,05:52:57,13:17:31,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
82,Matthew Blamy,1229,M 45-49,USA,00:53:38,06:07:27,06:01:46,13:17:43,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
52,John Beshk,1301,M 50-54,USA,01:02:54,06:07:04,05:51:13,13:18:03,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
83,Scott France,2343,M 45-49,USA,01:21:04,06:24:08,05:13:21,13:18:09,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
17,Joel Trujillo,1906,M 25-29,USA,01:03:55,06:20:18,05:30:07,13:18:09,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
84,Todd Fairley,2336,M 45-49,USA,01:07:14,06:09:25,05:45:35,13:18:30,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
54,Greg Boyd,1071,M 30-34,USA,01:20:53,06:00:09,05:45:25,13:19:09,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
18,Nancy Boyd,908,F 30-34,USA,01:02:19,06:29:05,05:31:21,13:19:09,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
1,Terry Hemminger,455,M 65-69,USA,01:08:29,06:11:02,05:44:23,13:19:31,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
53,Joe Mcculloch,2623,M 50-54,USA,00:59:08,05:55:55,06:12:42,13:19:35,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
54,Parker Wiggin,453,M 50-54,USA,01:05:12,07:00:45,04:50:48,13:19:35,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
85,Rob Heckert,2359,M 45-49,USA,01:04:51,06:15:02,05:37:50,13:20:00,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
86,Greg Waldron,1284,M 45-49,USA,01:13:02,06:01:39,05:48:32,13:20:02,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
26,Noemi Gonzalez,2857,F 40-44,USA,01:20:08,07:04:38,04:32:08,13:20:07,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
74,Gregory Smith,714,M 40-44,USA,01:08:37,06:00:27,05:44:22,13:20:08,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
18,Colleen Hoffman,662,F 50-54,USA,01:09:43,06:34:37,05:19:30,13:20:31,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
69,Tyler Boykin,1117,M 35-39,USA,01:07:00,06:37:58,05:15:14,13:20:34,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
55,Randall Borders,1070,M 30-34,USA,01:08:37,06:33:31,05:21:26,13:20:35,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
27,Kendra Pinard,646,F 45-49,USA,01:06:09,06:19:51,05:40:21,13:20:42,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
70,Brian Denning,1141,M 35-39,USA,01:02:27,05:41:24,06:13:11,13:20:45,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
75,Jeff Godman,705,M 40-44,USA,01:10:14,06:11:01,05:37:41,13:20:47,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
27,Rosa Laura Saggese Elbooz,482,F 40-44,USA,01:13:01,06:34:43,05:16:12,13:20:59,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
28,Cindy Smedal,471,F 40-44,USA,01:04:08,06:05:04,05:53:09,13:21:02,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
28,Elizabeth Kershisnik,1664,F 45-49,USA,01:03:38,06:44:04,05:10:24,13:21:05,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
71,Derek Bailey,1109,M 35-39,USA,01:19:07,07:15:16,04:24:29,13:21:30,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
56,Jonathan Schuck,1985,M 30-34,USA,01:05:10,05:51:05,06:15:07,13:21:46,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
29,Catherie Hughes,625,F 40-44,USA,01:14:13,06:42:03,05:10:10,13:21:53,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
87,Michael Rancourt,355,M 45-49,USA,01:11:27,06:42:09,05:10:15,13:22:21,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
18,Mitchell Pollack,2758,M 55-59,USA,01:31:27,06:31:32,04:57:33,13:22:27,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
29,Selina Carpenter,986,F 45-49,USA,00:59:12,06:50:16,05:19:00,13:22:29,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
72,Blake Illston,2051,M 35-39,USA,00:55:35,06:26:08,05:41:54,13:22:58,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
88,Hans Fernlund,2337,M 45-49,SWE,01:16:01,06:27:27,05:16:51,13:23:00,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
57,Michael Folino,512,M 30-34,USA,00:58:42,06:15:57,05:48:15,13:23:00,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
73,Corey Nelson,2085,M 35-39,USA,01:04:20,06:17:56,05:42:15,13:23:24,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
19,Mike Mohr,1367,M 55-59,USA,01:09:43,06:32:33,05:28:53,13:23:25,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
20,Eric Olson,1368,M 55-59,USA,01:05:43,06:03:23,05:44:31,13:23:27,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
19,Meghan Gardner,1431,F 30-34,USA,01:04:35,06:57:06,05:02:05,13:23:31,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
55,David Kulik,2605,M 50-54,USA,01:04:28,06:32:52,05:26:56,13:23:42,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
89,David Millwee,247,M 45-49,USA,00:57:19,05:22:32,06:55:10,13:23:43,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
30,Tara Griffiths,1557,F 40-44,USA,01:07:58,06:49:00,05:12:56,13:23:54,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
18,Taylor Hinkle,1883,M 25-29,USA,01:20:27,06:27:44,05:15:53,13:24:03,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
58,Luigi Delgado,204,M 30-34,USA,01:09:17,06:19:19,05:38:09,13:24:07,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
21,Tom Latorre,769,M 55-59,USA,01:17:21,06:18:54,05:25:31,13:24:22,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
31,Natalie Howard,1566,F 40-44,USA,01:09:01,06:32:07,05:24:54,13:24:33,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
76,Todd Buchanan,1172,M 40-44,USA,01:12:15,06:18:30,05:30:40,13:24:54,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
74,Timothy Larson,209,M 35-39,USA,01:12:56,06:23:35,05:23:14,13:24:54,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
32,Helena Redshaw,1599,F 40-44,GBR,01:21:24,06:08:21,05:40:00,13:25:12,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
19,Kathy Gardner,1740,F 50-54,USA,01:05:37,06:30:19,05:35:22,13:25:14,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
22,Lorand Batten,1348,M 55-59,USA,01:16:40,05:59:40,05:38:59,13:25:17,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
20,Lindsey Kile,613,F 30-34,USA,01:05:52,06:15:05,05:48:01,13:25:29,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
30,Jackie Miller,1008,F 45-49,USA,01:13:43,06:25:43,05:31:25,13:25:31,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
33,Heather Buchman,817,F 40-44,USA,01:00:42,06:28:19,05:22:05,13:25:51,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
34,Jennifer Trautmann,1617,F 40-44,USA,00:54:34,06:38:07,05:37:14,13:26:35,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
56,Walter Riel,762,M 50-54,USA,01:19:46,06:25:09,05:14:39,13:26:49,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
23,Brian Leighton,601,M 55-59,USA,00:53:32,05:50:57,06:17:07,13:26:58,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
23,Denise Knight,1498,F 35-39,USA,01:02:20,06:21:06,05:47:39,13:27:08,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
57,David Nazaroff,591,M 50-54,USA,01:28:10,05:56:40,05:45:11,13:27:28,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
77,Vern Wagner,2298,M 40-44,USA,01:17:26,06:33:21,05:14:08,13:27:40,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
90,Michael Lumberg,2417,M 45-49,USA,01:13:14,06:41:15,05:11:36,13:27:41,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
78,Doug Havlin,544,M 40-44,USA,01:05:05,06:11:10,06:02:21,13:27:46,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
58,Chuck Ellison,753,M 50-54,USA,01:11:56,06:04:25,05:56:04,13:27:52,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
91,Cory Luellen,2416,M 45-49,USA,01:10:35,06:25:09,05:34:56,13:27:55,Ironman Chattanooga,09/25/2016,"Chattanooga, Tennessee, USA"
